TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,TA,149,TCH,Partido Nacional,71404,17
HOJA_EN,TA,150,TDA,Partido Nacional,72,9
HOJA_EN,TA,150,TDA,Partido Nacional,252,1
HOJA_EN,TA,150,TDA,Partido Nacional,737,6
HOJA_EN,TA,150,TDA,Partido Nacional,880,7
HOJA_EN,TA,150,TDA,Partido Nacional,5050,34
HOJA_EN,TA,150,TDA,Partido Nacional,71404,30
HOJA_EN,TA,151,TDA,Partido Nacional,72,13
HOJA_EN,TA,151,TDA,Partido Nacional,252,4
HOJA_EN,TA,151,TDA,Partido Nacional,737,4
HOJA_EN,TA,151,TDA,Partido Nacional,880,2
HOJA_EN,TA,151,TDA,Partido Nacional,5050,55
HOJA_EN,TA,151,TDA,Partido Nacional,71404,14
HOJA_EN,TA,152,TDA,Partido Nacional,72,6
HOJA_EN,TA,152,TDA,Partido Nacional,252,4
HOJA_EN,TA,152,TDA,Partido Nacional,737,1
HOJA_EN,TA,152,TDA,Partido Nacional,880,4
HOJA_EN,TA,152,TDA,Partido Nacional,5050,41
HOJA_EN,TA,152,TDA,Partido Nacional,71404,19
HOJA_EN,TA,153,TDA,Partido Nacional,72,4
HOJA_EN,TA,153,TDA,Partido Nacional,252,1
HOJA_EN,TA,153,TDA,Partido Nacional,737,5
HOJA_EN,TA,153,TDA,Partido Nacional,880,2
HOJA_EN,TA,153,TDA,Partido Nacional,5050,58
HOJA_EN,TA,153,TDA,Partido Nacional,71404,20
HOJA_EN,TA,154,TDB,Partido Nacional,72,2
HOJA_EN,TA,154,TDB,Partido Nacional,880,3
HOJA_EN,TA,154,TDB,Partido Nacional,5050,62
HOJA_EN,TA,154,TDB,Partido Nacional,71404,50
HOJA_EN,TA,155,TDB,Partido Nacional,72,2
HOJA_EN,TA,155,TDB,Partido Nacional,252,2
HOJA_EN,TA,155,TDB,Partido Nacional,737,3
HOJA_EN,TA,155,TDB,Partido Nacional,880,13
HOJA_EN,TA,155,TDB,Partido Nacional,5050,65
HOJA_EN,TA,155,TDB,Partido Nacional,71404,41
HOJA_EN,TA,156,TDB,Partido Nacional,72,9
HOJA_EN,TA,156,TDB,Partido Nacional,737,3
HOJA_EN,TA,156,TDB,Partido Nacional,880,5
HOJA_EN,TA,156,TDB,Partido Nacional,5050,41
HOJA_EN,TA,156,TDB,Partido Nacional,71404,21
HOJA_EN,TA,157,TDB,Partido Nacional,72,2
HOJA_EN,TA,157,TDB,Partido Nacional,252,2
HOJA_EN,TA,157,TDB,Partido Nacional,737,3
HOJA_EN,TA,157,TDB,Partido Nacional,880,7
HOJA_EN,TA,157,TDB,Partido Nacional,5050,56
HOJA_EN,TA,157,TDB,Partido Nacional,71404,20
HOJA_EN,TA,158,TDB,Partido Nacional,72,5
HOJA_EN,TA,158,TDB,Partido Nacional,737,1
HOJA_EN,TA,158,TDB,Partido Nacional,880,4
HOJA_EN,TA,158,TDB,Partido Nacional,5050,81
HOJA_EN,TA,158,TDB,Partido Nacional,71404,21
HOJA_EN,TA,159,TDC,Partido Nacional,252,1
HOJA_EN,TA,159,TDC,Partido Nacional,737,2
HOJA_EN,TA,159,TDC,Partido Nacional,880,8
HOJA_EN,TA,159,TDC,Partido Nacional,5050,48
HOJA_EN,TA,159,TDC,Partido Nacional,71404,42
HOJA_EN,TA,160,TDC,Partido Nacional,72,2
HOJA_EN,TA,160,TDC,Partido Nacional,737,2
HOJA_EN,TA,160,TDC,Partido Nacional,880,9
HOJA_EN,TA,160,TDC,Partido Nacional,5050,66
HOJA_EN,TA,160,TDC,Partido Nacional,71404,30
HOJA_EN,TA,161,TDC,Partido Nacional,72,1
HOJA_EN,TA,161,TDC,Partido Nacional,252,1
HOJA_EN,TA,161,TDC,Partido Nacional,737,5
HOJA_EN,TA,161,TDC,Partido Nacional,880,9
HOJA_EN,TA,161,TDC,Partido Nacional,5050,65
HOJA_EN,TA,161,TDC,Partido Nacional,71404,38
HOJA_EN,TA,162,TDC,Partido Nacional,72,1
HOJA_EN,TA,162,TDC,Partido Nacional,252,1
HOJA_EN,TA,162,TDC,Partido Nacional,737,2
HOJA_EN,TA,162,TDC,Partido Nacional,880,5
HOJA_EN,TA,162,TDC,Partido Nacional,5050,61
HOJA_EN,TA,162,TDC,Partido Nacional,71404,33
HOJA_EN,TA,163,TDD,Partido Nacional,72,4
HOJA_EN,TA,163,TDD,Partido Nacional,252,1
HOJA_EN,TA,163,TDD,Partido Nacional,5050,19
HOJA_EN,TA,163,TDD,Partido Nacional,71404,17
HOJA_EN,TA,164,TDE,Partido Nacional,72,1
HOJA_EN,TA,164,TDE,Partido Nacional,737,1
HOJA_EN,TA,164,TDE,Partido Nacional,5050,33
HOJA_EN,TA,164,TDE,Partido Nacional,71404,17
HOJA_EN,TA,165,TDE,Partido Nacional,880,2
HOJA_EN,TA,165,TDE,Partido Nacional,5050,31
HOJA_EN,TA,165,TDE,Partido Nacional,71404,7
HOJA_EN,TA,166,TEA,Partido Nacional,72,1
HOJA_EN,TA,166,TEA,Partido Nacional,737,2
HOJA_EN,TA,166,TEA,Partido Nacional,5050,77
HOJA_EN,TA,166,TEA,Partido Nacional,71404,14
HOJA_EN,TA,167,TEB,Partido Nacional,880,1
HOJA_EN,TA,167,TEB,Partido Nacional,5050,28
HOJA_EN,TA,167,TEB,Partido Nacional,71404,25
HOJA_EN,TA,169,TED,Partido Nacional,737,1
HOJA_EN,TA,169,TED,Partido Nacional,880,1
HOJA_EN,TA,169,TED,Partido Nacional,5050,71
HOJA_EN,TA,169,TED,Partido Nacional,71404,71
HOJA_EN,TA,170,TED,Partido Nacional,737,1
HOJA_EN,TA,170,TED,Partido Nacional,880,4
HOJA_EN,TA,170,TED,Partido Nacional,5050,81
HOJA_EN,TA,170,TED,Partido Nacional,71404,59
HOJA_EN,TA,171,TED,Partido Nacional,72,3
HOJA_EN,TA,171,TED,Partido Nacional,252,2
HOJA_EN,TA,171,TED,Partido Nacional,737,1
HOJA_EN,TA,171,TED,Partido Nacional,880,5
HOJA_EN,TA,171,TED,Partido Nacional,5050,76
HOJA_EN,TA,171,TED,Partido Nacional,71404,60
HOJA_EN,TA,172,TED,Partido Nacional,72,3
HOJA_EN,TA,172,TED,Partido Nacional,252,1
HOJA_EN,TA,172,TED,Partido Nacional,880,7
HOJA_EN,TA,172,TED,Partido Nacional,5050,86
HOJA_EN,TA,172,TED,Partido Nacional,71404,45
HOJA_EN,TA,173,TED,Partido Nacional,72,3
HOJA_EN,TA,173,TED,Partido Nacional,252,1
HOJA_EN,TA,173,TED,Partido Nacional,737,2
HOJA_EN,TA,173,TED,Partido Nacional,880,3
HOJA_EN,TA,173,TED,Partido Nacional,5050,69
HOJA_EN,TA,173,TED,Partido Nacional,71404,41
HOJA_EN,TA,174,TED,Partido Nacional,72,2
HOJA_EN,TA,174,TED,Partido Nacional,737,1
HOJA_EN,TA,174,TED,Partido Nacional,880,7
HOJA_EN,TA,174,TED,Partido Nacional,5050,61
HOJA_EN,TA,174,TED,Partido Nacional,71404,56
HOJA_EN,TA,175,TED,Partido Nacional,72,1
HOJA_EN,TA,175,TED,Partido Nacional,880,3
HOJA_EN,TA,175,TED,Partido Nacional,5050,54
HOJA_EN,TA,175,TED,Partido Nacional,71404,53
HOJA_EN,TA,176,TED,Partido Nacional,72,2
HOJA_EN,TA,176,TED,Partido Nacional,880,6
HOJA_EN,TA,176,TED,Partido Nacional,5050,47
HOJA_EN,TA,176,TED,Partido Nacional,71404,36
HOJA_EN,TA,177,TED,Partido Nacional,72,3
HOJA_EN,TA,177,TED,Partido Nacional,737,1
HOJA_EN,TA,177,TED,Partido Nacional,880,9
HOJA_EN,TA,177,TED,Partido Nacional,5050,74
HOJA_EN,TA,177,TED,Partido Nacional,71404,31
HOJA_EN,TA,178,TED,Partido Nacional,72,3
HOJA_EN,TA,178,TED,Partido Nacional,737,3
HOJA_EN,TA,178,TED,Partido Nacional,880,3
HOJA_EN,TA,178,TED,Partido Nacional,5050,64
HOJA_EN,TA,178,TED,Partido Nacional,71404,32
HOJA_EN,TA,179,TED,Partido Nacional,72,1
HOJA_EN,TA,179,TED,Partido Nacional,737,1
HOJA_EN,TA,179,TED,Partido Nacional,880,6
HOJA_EN,TA,179,TED,Partido Nacional,5050,69
HOJA_EN,TA,179,TED,Partido Nacional,71404,24
HOJA_EN,TA,180,TFA,Partido Nacional,72,2
HOJA_EN,TA,180,TFA,Partido Nacional,252,1
HOJA_EN,TA,180,TFA,Partido Nacional,880,4
HOJA_EN,TA,180,TFA,Partido Nacional,5050,86
HOJA_EN,TA,180,TFA,Partido Nacional,71404,39
HOJA_EN,TA,181,TFA,Partido Nacional,880,9
HOJA_EN,TA,181,TFA,Partido Nacional,5050,76
HOJA_EN,TA,181,TFA,Partido Nacional,71404,26
HOJA_EN,TA,182,TFA,Partido Nacional,737,2
HOJA_EN,TA,182,TFA,Partido Nacional,880,7
HOJA_EN,TA,182,TFA,Partido Nacional,5050,67
HOJA_EN,TA,182,TFA,Partido Nacional,71404,12
HOJA_EN,TA,183,TFB,Partido Nacional,252,1
HOJA_EN,TA,183,TFB,Partido Nacional,880,4
HOJA_EN,TA,183,TFB,Partido Nacional,5050,49
HOJA_EN,TA,183,TFB,Partido Nacional,71404,18
HOJA_EN,TA,184,TFB,Partido Nacional,737,2
HOJA_EN,TA,184,TFB,Partido Nacional,880,3
HOJA_EN,TA,184,TFB,Partido Nacional,5050,40
HOJA_EN,TA,184,TFB,Partido Nacional,71404,11
HOJA_EN,TA,185,TFC,Partido Nacional,880,1
HOJA_EN,TA,185,TFC,Partido Nacional,5050,1
HOJA_EN,TA,185,TFC,Partido Nacional,71404,15
HOJA_EN,TA,186,TFD,Partido Nacional,72,2
HOJA_EN,TA,186,TFD,Partido Nacional,737,4
HOJA_EN,TA,186,TFD,Partido Nacional,880,3
HOJA_EN,TA,186,TFD,Partido Nacional,5050,56
HOJA_EN,TA,186,TFD,Partido Nacional,71404,75
HOJA_EN,TA,187,TFD,Partido Nacional,72,2
HOJA_EN,TA,187,TFD,Partido Nacional,252,1
HOJA_EN,TA,187,TFD,Partido Nacional,737,3
HOJA_EN,TA,187,TFD,Partido Nacional,880,15
HOJA_EN,TA,187,TFD,Partido Nacional,5050,56
HOJA_EN,TA,187,TFD,Partido Nacional,71404,89
HOJA_EN,TA,188,TFD,Partido Nacional,72,1
HOJA_EN,TA,188,TFD,Partido Nacional,252,3
HOJA_EN,TA,188,TFD,Partido Nacional,737,1
HOJA_EN,TA,188,TFD,Partido Nacional,880,9
HOJA_EN,TA,188,TFD,Partido Nacional,5050,54
HOJA_EN,TA,188,TFD,Partido Nacional,71404,68
HOJA_EN,TA,189,TFD,Partido Nacional,72,2
HOJA_EN,TA,189,TFD,Partido Nacional,252,2
HOJA_EN,TA,189,TFD,Partido Nacional,737,3
HOJA_EN,TA,189,TFD,Partido Nacional,880,4
HOJA_EN,TA,189,TFD,Partido Nacional,5050,57
HOJA_EN,TA,189,TFD,Partido Nacional,71404,66
HOJA_EN,TA,190,TFD,Partido Nacional,252,1
HOJA_EN,TA,190,TFD,Partido Nacional,737,4
HOJA_EN,TA,190,TFD,Partido Nacional,880,8
HOJA_EN,TA,190,TFD,Partido Nacional,5050,39
HOJA_EN,TA,190,TFD,Partido Nacional,71404,69
HOJA_EN,TA,191,TFD,Partido Nacional,72,4
HOJA_EN,TA,191,TFD,Partido Nacional,737,8
HOJA_EN,TA,191,TFD,Partido Nacional,880,13
HOJA_EN,TA,191,TFD,Partido Nacional,5050,40
HOJA_EN,TA,191,TFD,Partido Nacional,71404,70
HOJA_EN,TA,192,TFD,Partido Nacional,72,9
HOJA_EN,TA,192,TFD,Partido Nacional,252,2
HOJA_EN,TA,192,TFD,Partido Nacional,737,2
HOJA_EN,TA,192,TFD,Partido Nacional,880,14
HOJA_EN,TA,192,TFD,Partido Nacional,5050,43
HOJA_EN,TA,192,TFD,Partido Nacional,71404,59
HOJA_EN,TA,193,TFD,Partido Nacional,72,5
HOJA_EN,TA,193,TFD,Partido Nacional,252,3
HOJA_EN,TA,193,TFD,Partido Nacional,737,2
HOJA_EN,TA,193,TFD,Partido Nacional,880,7
HOJA_EN,TA,193,TFD,Partido Nacional,5050,41
HOJA_EN,TA,193,TFD,Partido Nacional,71404,62
HOJA_EN,TA,194,TFD,Partido Nacional,252,1
HOJA_EN,TA,194,TFD,Partido Nacional,737,2
HOJA_EN,TA,194,TFD,Partido Nacional,880,9
HOJA_EN,TA,194,TFD,Partido Nacional,5050,41
HOJA_EN,TA,194,TFD,Partido Nacional,71404,61
HOJA_EN,TA,195,TFD,Partido Nacional,72,3
HOJA_EN,TA,195,TFD,Partido Nacional,252,5
HOJA_EN,TA,195,TFD,Partido Nacional,737,2
HOJA_EN,TA,195,TFD,Partido Nacional,880,6
HOJA_EN,TA,195,TFD,Partido Nacional,5050,44
HOJA_EN,TA,195,TFD,Partido Nacional,71404,53
HOJA_EN,TA,196,TFD,Partido Nacional,72,2
HOJA_EN,TA,196,TFD,Partido Nacional,252,4
HOJA_EN,TA,196,TFD,Partido Nacional,737,3
HOJA_EN,TA,196,TFD,Partido Nacional,880,18
HOJA_EN,TA,196,TFD,Partido Nacional,5050,46
HOJA_EN,TA,196,TFD,Partido Nacional,71404,56
HOJA_EN,TA,197,TFD,Partido Nacional,72,3
HOJA_EN,TA,197,TFD,Partido Nacional,252,6
HOJA_EN,TA,197,TFD,Partido Nacional,737,8
HOJA_EN,TA,197,TFD,Partido Nacional,880,7
HOJA_EN,TA,197,TFD,Partido Nacional,5050,34
HOJA_EN,TA,197,TFD,Partido Nacional,71404,56
HOJA_EN,TA,198,TFD,Partido Nacional,737,13
HOJA_EN,TA,198,TFD,Partido Nacional,880,10
HOJA_EN,TA,198,TFD,Partido Nacional,5050,57
HOJA_EN,TA,198,TFD,Partido Nacional,71404,38
HOJA_EN,TA,199,TFD,Partido Nacional,72,6
HOJA_EN,TA,199,TFD,Partido Nacional,252,1
HOJA_EN,TA,199,TFD,Partido Nacional,737,2
HOJA_EN,TA,199,TFD,Partido Nacional,880,12
HOJA_EN,TA,199,TFD,Partido Nacional,5050,44
HOJA_EN,TA,199,TFD,Partido Nacional,71404,38
HOJA_EN,TA,200,TFD,Partido Nacional,72,2
HOJA_EN,TA,200,TFD,Partido Nacional,252,6
HOJA_EN,TA,200,TFD,Partido Nacional,737,13
HOJA_EN,TA,200,TFD,Partido Nacional,880,3
HOJA_EN,TA,200,TFD,Partido Nacional,5050,32
HOJA_EN,TA,200,TFD,Partido Nacional,71404,44
HOJA_EN,TA,201,TFD,Partido Nacional,252,1
HOJA_EN,TA,201,TFD,Partido Nacional,737,9
HOJA_EN,TA,201,TFD,Partido Nacional,880,6
HOJA_EN,TA,201,TFD,Partido Nacional,5050,30
HOJA_EN,TA,201,TFD,Partido Nacional,71404,30
HOJA_EN,TA,202,TFD,Partido Nacional,72,1
HOJA_EN,TA,202,TFD,Partido Nacional,252,6
HOJA_EN,TA,202,TFD,Partido Nacional,880,17
HOJA_EN,TA,202,TFD,Partido Nacional,5050,33
HOJA_EN,TA,202,TFD,Partido Nacional,71404,28
HOJA_EN,TA,203,TFD,Partido Nacional,72,2
HOJA_EN,TA,203,TFD,Partido Nacional,252,7
HOJA_EN,TA,203,TFD,Partido Nacional,737,1
HOJA_EN,TA,203,TFD,Partido Nacional,880,14
HOJA_EN,TA,203,TFD,Partido Nacional,5050,36
HOJA_EN,TA,203,TFD,Partido Nacional,71404,38
HOJA_EN,TA,204,TFD,Partido Nacional,252,2
HOJA_EN,TA,204,TFD,Partido Nacional,737,3
HOJA_EN,TA,204,TFD,Partido Nacional,880,9
HOJA_EN,TA,204,TFD,Partido Nacional,5050,36
HOJA_EN,TA,204,TFD,Partido Nacional,71404,37
HOJA_EN,TA,205,TFD,Partido Nacional,72,3
HOJA_EN,TA,205,TFD,Partido Nacional,252,2
HOJA_EN,TA,205,TFD,Partido Nacional,737,10
HOJA_EN,TA,205,TFD,Partido Nacional,880,4
HOJA_EN,TA,205,TFD,Partido Nacional,5050,41
HOJA_EN,TA,205,TFD,Partido Nacional,71404,27
HOJA_EN,TA,206,TFD,Partido Nacional,72,9
HOJA_EN,TA,206,TFD,Partido Nacional,252,4
HOJA_EN,TA,206,TFD,Partido Nacional,737,4
HOJA_EN,TA,206,TFD,Partido Nacional,880,7
HOJA_EN,TA,206,TFD,Partido Nacional,5050,33
HOJA_EN,TA,206,TFD,Partido Nacional,71404,33
HOJA_EN,TA,207,TFD,Partido Nacional,72,6
HOJA_EN,TA,207,TFD,Partido Nacional,252,1
HOJA_EN,TA,207,TFD,Partido Nacional,737,2
HOJA_EN,TA,207,TFD,Partido Nacional,880,5
HOJA_EN,TA,207,TFD,Partido Nacional,5050,29
HOJA_EN,TA,207,TFD,Partido Nacional,71404,36
HOJA_EN,TA,208,TFD,Partido Nacional,252,2
HOJA_EN,TA,208,TFD,Partido Nacional,737,1
HOJA_EN,TA,208,TFD,Partido Nacional,880,13
HOJA_EN,TA,208,TFD,Partido Nacional,5050,39
HOJA_EN,TA,208,TFD,Partido Nacional,71404,37
HOJA_EN,TA,209,TFD,Partido Nacional,72,6
HOJA_EN,TA,209,TFD,Partido Nacional,252,4
HOJA_EN,TA,209,TFD,Partido Nacional,737,1
HOJA_EN,TA,209,TFD,Partido Nacional,880,9
HOJA_EN,TA,209,TFD,Partido Nacional,5050,32
HOJA_EN,TA,209,TFD,Partido Nacional,71404,28
HOJA_EN,TA,210,TFD,Partido Nacional,72,1
HOJA_EN,TA,210,TFD,Partido Nacional,737,2
HOJA_EN,TA,210,TFD,Partido Nacional,880,11
HOJA_EN,TA,210,TFD,Partido Nacional,5050,42
HOJA_EN,TA,210,TFD,Partido Nacional,71404,29
HOJA_EN,TA,211,TFD,Partido Nacional,737,4
HOJA_EN,TA,211,TFD,Partido Nacional,880,15
HOJA_EN,TA,211,TFD,Partido Nacional,5050,27
HOJA_EN,TA,211,TFD,Partido Nacional,71404,38
HOJA_EN,TA,212,TFD,Partido Nacional,72,7
HOJA_EN,TA,212,TFD,Partido Nacional,252,2
HOJA_EN,TA,212,TFD,Partido Nacional,737,5
HOJA_EN,TA,212,TFD,Partido Nacional,880,8
HOJA_EN,TA,212,TFD,Partido Nacional,5050,37
HOJA_EN,TA,212,TFD,Partido Nacional,71404,28
HOJA_EN,TA,213,TFD,Partido Nacional,737,3
HOJA_EN,TA,213,TFD,Partido Nacional,880,10
HOJA_EN,TA,213,TFD,Partido Nacional,5050,35
HOJA_EN,TA,213,TFD,Partido Nacional,71404,43
HOJA_EN,TA,214,TFD,Partido Nacional,737,3
HOJA_EN,TA,214,TFD,Partido Nacional,880,17
HOJA_EN,TA,214,TFD,Partido Nacional,5050,28
HOJA_EN,TA,214,TFD,Partido Nacional,71404,27
HOJA_EN,TA,215,TGA,Partido Nacional,72,2
HOJA_EN,TA,215,TGA,Partido Nacional,737,3
HOJA_EN,TA,215,TGA,Partido Nacional,880,2
HOJA_EN,TA,215,TGA,Partido Nacional,5050,41
HOJA_EN,TA,215,TGA,Partido Nacional,71404,30
HOJA_EN,TA,216,TGA,Partido Nacional,252,3
HOJA_EN,TA,216,TGA,Partido Nacional,737,2
HOJA_EN,TA,216,TGA,Partido Nacional,880,6
HOJA_EN,TA,216,TGA,Partido Nacional,5050,24
HOJA_EN,TA,216,TGA,Partido Nacional,71404,13
HOJA_EN,TA,217,TGB,Partido Nacional,737,3
HOJA_EN,TA,217,TGB,Partido Nacional,880,1
HOJA_EN,TA,217,TGB,Partido Nacional,5050,33
HOJA_EN,TA,217,TGB,Partido Nacional,71404,30
HOJA_EN,TA,218,TGB,Partido Nacional,72,2
HOJA_EN,TA,218,TGB,Partido Nacional,252,2
HOJA_EN,TA,218,TGB,Partido Nacional,737,2
HOJA_EN,TA,218,TGB,Partido Nacional,880,2
HOJA_EN,TA,218,TGB,Partido Nacional,5050,22
HOJA_EN,TA,218,TGB,Partido Nacional,71404,17
HOJA_EN,TA,219,TGC,Partido Nacional,72,1
HOJA_EN,TA,219,TGC,Partido Nacional,252,1
HOJA_EN,TA,219,TGC,Partido Nacional,737,2
HOJA_EN,TA,219,TGC,Partido Nacional,880,8
HOJA_EN,TA,219,TGC,Partido Nacional,5050,114
HOJA_EN,TA,219,TGC,Partido Nacional,71404,49
HOJA_EN,TA,220,TGC,Partido Nacional,72,1
HOJA_EN,TA,220,TGC,Partido Nacional,737,1
HOJA_EN,TA,220,TGC,Partido Nacional,880,5
HOJA_EN,TA,220,TGC,Partido Nacional,5050,112
HOJA_EN,TA,220,TGC,Partido Nacional,71404,41
HOJA_EN,TA,221,TGC,Partido Nacional,72,6
HOJA_EN,TA,221,TGC,Partido Nacional,252,4
HOJA_EN,TA,221,TGC,Partido Nacional,737,2
HOJA_EN,TA,221,TGC,Partido Nacional,880,12
HOJA_EN,TA,221,TGC,Partido Nacional,5050,85
HOJA_EN,TA,221,TGC,Partido Nacional,71404,37
HOJA_EN,TA,222,TGC,Partido Nacional,72,1
HOJA_EN,TA,222,TGC,Partido Nacional,737,2
HOJA_EN,TA,222,TGC,Partido Nacional,880,13
HOJA_EN,TA,222,TGC,Partido Nacional,5050,77
HOJA_EN,TA,222,TGC,Partido Nacional,71404,51
HOJA_EN,TA,223,TGC,Partido Nacional,72,2
HOJA_EN,TA,223,TGC,Partido Nacional,737,2
HOJA_EN,TA,223,TGC,Partido Nacional,880,11
HOJA_EN,TA,223,TGC,Partido Nacional,5050,79
HOJA_EN,TA,223,TGC,Partido Nacional,71404,35
HOJA_EN,TA,224,TGC,Partido Nacional,72,1
HOJA_EN,TA,224,TGC,Partido Nacional,252,1
HOJA_EN,TA,224,TGC,Partido Nacional,737,5
HOJA_EN,TA,224,TGC,Partido Nacional,880,13
HOJA_EN,TA,224,TGC,Partido Nacional,5050,80
HOJA_EN,TA,224,TGC,Partido Nacional,71404,39
HOJA_EN,TA,225,TGD,Partido Nacional,72,3
HOJA_EN,TA,225,TGD,Partido Nacional,252,4
HOJA_EN,TA,225,TGD,Partido Nacional,737,5
HOJA_EN,TA,225,TGD,Partido Nacional,880,7
HOJA_EN,TA,225,TGD,Partido Nacional,5050,71
HOJA_EN,TA,225,TGD,Partido Nacional,71404,39
HOJA_EN,TA,226,TGD,Partido Nacional,72,1
HOJA_EN,TA,226,TGD,Partido Nacional,252,1
HOJA_EN,TA,226,TGD,Partido Nacional,737,3
HOJA_EN,TA,226,TGD,Partido Nacional,880,11
HOJA_EN,TA,226,TGD,Partido Nacional,5050,61
HOJA_EN,TA,226,TGD,Partido Nacional,71404,35
HOJA_EN,TA,227,TGE,Partido Nacional,72,5
HOJA_EN,TA,227,TGE,Partido Nacional,252,2
HOJA_EN,TA,227,TGE,Partido Nacional,880,3
HOJA_EN,TA,227,TGE,Partido Nacional,5050,58
HOJA_EN,TA,227,TGE,Partido Nacional,71404,31
HOJA_EN,TA,9000,TZZ,Partido Nacional,72,1
HOJA_EN,TA,9000,TZZ,Partido Nacional,252,1
HOJA_EN,TA,9000,TZZ,Partido Nacional,737,4
HOJA_EN,TA,9000,TZZ,Partido Nacional,880,10
HOJA_EN,TA,9000,TZZ,Partido Nacional,5050,47
HOJA_EN,TA,9000,TZZ,Partido Nacional,71404,50
HOJA_EN,TA,9001,TZZ,Partido Nacional,252,1
HOJA_EN,TA,9001,TZZ,Partido Nacional,737,6
HOJA_EN,TA,9001,TZZ,Partido Nacional,880,3
HOJA_EN,TA,9001,TZZ,Partido Nacional,5050,38
HOJA_EN,TA,9001,TZZ,Partido Nacional,71404,59
HOJA_EN,TA,9002,TZZ,Partido Nacional,72,2
HOJA_EN,TA,9002,TZZ,Partido Nacional,252,1
HOJA_EN,TA,9002,TZZ,Partido Nacional,737,8
HOJA_EN,TA,9002,TZZ,Partido Nacional,880,8
HOJA_EN,TA,9002,TZZ,Partido Nacional,5050,48
HOJA_EN,TA,9002,TZZ,Partido Nacional,71404,40
HOJA_EN,TA,9003,TZZ,Partido Nacional,72,13
HOJA_EN,TA,9003,TZZ,Partido Nacional,737,6
HOJA_EN,TA,9003,TZZ,Partido Nacional,880,7
HOJA_EN,TA,9003,TZZ,Partido Nacional,5050,50
HOJA_EN,TA,9003,TZZ,Partido Nacional,71404,58
HOJA_EN,TA,9004,TZZ,Partido Nacional,72,5
HOJA_EN,TA,9004,TZZ,Partido Nacional,737,9
HOJA_EN,TA,9004,TZZ,Partido Nacional,880,7
HOJA_EN,TA,9004,TZZ,Partido Nacional,5050,55
HOJA_EN,TA,9004,TZZ,Partido Nacional,71404,43
HOJA_EN,TA,9005,TZZ,Partido Nacional,72,6
HOJA_EN,TA,9005,TZZ,Partido Nacional,252,4
HOJA_EN,TA,9005,TZZ,Partido Nacional,737,2
HOJA_EN,TA,9005,TZZ,Partido Nacional,880,10
HOJA_EN,TA,9005,TZZ,Partido Nacional,5050,56
HOJA_EN,TA,9005,TZZ,Partido Nacional,71404,39
HOJA_EN,TA,1,TAA,Partido Colorado,600,26
HOJA_EN,TA,1,TAA,Partido Colorado,2215,20
HOJA_EN,TA,2,TAA,Partido Colorado,600,30
HOJA_EN,TA,2,TAA,Partido Colorado,2215,23
HOJA_EN,TA,3,TAA,Partido Colorado,600,28
HOJA_EN,TA,3,TAA,Partido Colorado,2215,36
HOJA_EN,TA,3,TAA,Partido Colorado,9007,1
HOJA_EN,TA,3,TAA,Partido Colorado,60000,1
HOJA_EN,TA,4,TAA,Partido Colorado,600,26
HOJA_EN,TA,4,TAA,Partido Colorado,2215,33
HOJA_EN,TA,4,TAA,Partido Colorado,60000,2
HOJA_EN,TA,5,TAA,Partido Colorado,600,28
HOJA_EN,TA,5,TAA,Partido Colorado,2215,40
HOJA_EN,TA,5,TAA,Partido Colorado,9007,1
HOJA_EN,TA,5,TAA,Partido Colorado,60000,1
HOJA_EN,TA,5,TAA,Partido Colorado,336633,1
HOJA_EN,TA,6,TAA,Partido Colorado,600,25
HOJA_EN,TA,6,TAA,Partido Colorado,2215,32
HOJA_EN,TA,6,TAA,Partido Colorado,9007,1
HOJA_EN,TA,6,TAA,Partido Colorado,60000,1
HOJA_EN,TA,7,TAA,Partido Colorado,600,33
HOJA_EN,TA,7,TAA,Partido Colorado,2215,35
HOJA_EN,TA,7,TAA,Partido Colorado,9007,3
HOJA_EN,TA,7,TAA,Partido Colorado,336633,1
HOJA_EN,TA,8,TAA,Partido Colorado,600,24
HOJA_EN,TA,8,TAA,Partido Colorado,2215,32
HOJA_EN,TA,8,TAA,Partido Colorado,9007,2
HOJA_EN,TA,8,TAA,Partido Colorado,60000,1
HOJA_EN,TA,9,TAA,Partido Colorado,600,22
HOJA_EN,TA,9,TAA,Partido Colorado,2215,29
HOJA_EN,TA,9,TAA,Partido Colorado,60000,2
HOJA_EN,TA,10,TAA,Partido Colorado,600,25
HOJA_EN,TA,10,TAA,Partido Colorado,2215,16
HOJA_EN,TA,10,TAA,Partido Colorado,9007,3
HOJA_EN,TA,10,TAA,Partido Colorado,60000,2
HOJA_EN,TA,11,TAA,Partido Colorado,600,23
HOJA_EN,TA,11,TAA,Partido Colorado,2215,35
HOJA_EN,TA,11,TAA,Partido Colorado,60000,2
HOJA_EN,TA,12,TAA,Partido Colorado,600,32
HOJA_EN,TA,12,TAA,Partido Colorado,2215,29
HOJA_EN,TA,12,TAA,Partido Colorado,9007,3
HOJA_EN,TA,12,TAA,Partido Colorado,60000,1
HOJA_EN,TA,12,TAA,Partido Colorado,336633,1
HOJA_EN,TA,13,TAA,Partido Colorado,600,30
HOJA_EN,TA,13,TAA,Partido Colorado,2215,24
HOJA_EN,TA,13,TAA,Partido Colorado,336633,1
HOJA_EN,TA,14,TAA,Partido Colorado,600,32
