PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,DU,3,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,15,RDE
FRENTE AMPLIO,DU,3,RDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,RDE
FRENTE AMPLIO,DU,3,RDE,"ORSI MARTINEZ, Yamandu Ramon",,949,1,RDE
PARTIDO COLORADO,DU,3,RDE,"OJEDA SPITZ, Andres",,318,2,RDE
PARTIDO COLORADO,DU,3,RDE,"OJEDA SPITZ, Andres",,9007,5,RDE
PARTIDO COLORADO,DU,3,RDE,"SILVA GARCIA, Robert",,600,4,RDE
PARTIDO COLORADO,DU,3,RDE,"VIERA DUARTE, Tabare",,2023,5,RDE
PARTIDO INDEPENDIENTE,DU,3,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,3,8,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,5,20,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,40,9,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,51,1,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,200,3,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,404,49,RDE
PARTIDO NACIONAL,DU,3,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,13,RDE
PARTIDO NACIONAL,DU,3,RDE,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,1,RDE
PARTIDO NACIONAL,DU,3,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,1,RDE
PARTIDO NACIONAL,DU,3,RDE,"RAFFO DEGEROMINI, Maria Laura",,171,2,RDE
PARTIDO NACIONAL,DU,3,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,2,RDE
ASAMBLEA POPULAR,DU,4,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,2,RDE
CABILDO ABIERTO,DU,4,RDE,"MANINI STRATTA, Guido",,7001,2,RDE
FRENTE AMPLIO,DU,4,RDE,"COSSE GARRIDO, Ana Carolina",,90,1,RDE
FRENTE AMPLIO,DU,4,RDE,"COSSE GARRIDO, Ana Carolina",,1001,4,RDE
FRENTE AMPLIO,DU,4,RDE,"COSSE GARRIDO, Ana Carolina",,3311,2,RDE
FRENTE AMPLIO,DU,4,RDE,"COSSE GARRIDO, Ana Carolina",,99000,1,RDE
FRENTE AMPLIO,DU,4,RDE,"LIMA PROSERPIO, Andrés Pablo",,1813,2,RDE
FRENTE AMPLIO,DU,4,RDE,"ORSI MARTINEZ, Yamandu Ramon",,76,1,RDE
FRENTE AMPLIO,DU,4,RDE,"ORSI MARTINEZ, Yamandu Ramon",,95,2,RDE
FRENTE AMPLIO,DU,4,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,10,RDE
PARTIDO COLORADO,DU,4,RDE,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,RDE
PARTIDO COLORADO,DU,4,RDE,"OJEDA SPITZ, Andres",,318,3,RDE
PARTIDO COLORADO,DU,4,RDE,"OJEDA SPITZ, Andres",,9007,4,RDE
PARTIDO COLORADO,DU,4,RDE,"SILVA GARCIA, Robert",,600,4,RDE
PARTIDO COLORADO,DU,4,RDE,"VIERA DUARTE, Tabare",,2023,6,RDE
PARTIDO INDEPENDIENTE,DU,4,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,4,RDE,"DELGADO CERETTA, Alvaro Luis",,3,11,RDE
PARTIDO NACIONAL,DU,4,RDE,"DELGADO CERETTA, Alvaro Luis",,5,20,RDE
PARTIDO NACIONAL,DU,4,RDE,"DELGADO CERETTA, Alvaro Luis",,40,7,RDE
PARTIDO NACIONAL,DU,4,RDE,"DELGADO CERETTA, Alvaro Luis",,51,2,RDE
PARTIDO NACIONAL,DU,4,RDE,"DELGADO CERETTA, Alvaro Luis",,200,1,RDE
PARTIDO NACIONAL,DU,4,RDE,"DELGADO CERETTA, Alvaro Luis",,404,34,RDE
PARTIDO NACIONAL,DU,4,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,5,RDE
PARTIDO NACIONAL,DU,4,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,420,1,RDE
PARTIDO NACIONAL,DU,4,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,1,RDE
PARTIDO NACIONAL,DU,4,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,3,RDE
POR LOS CAMBIOS NECESARIOS (PCN),DU,4,RDE,"FRANCHI SORIA, Guillermo Anibal",,2018,3,RDE
ASAMBLEA POPULAR,DU,5,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,1,RDE
FRENTE AMPLIO,DU,5,RDE,"COSSE GARRIDO, Ana Carolina",,817,1,RDE
FRENTE AMPLIO,DU,5,RDE,"COSSE GARRIDO, Ana Carolina",,1001,2,RDE
FRENTE AMPLIO,DU,5,RDE,"COSSE GARRIDO, Ana Carolina",,3311,5,RDE
FRENTE AMPLIO,DU,5,RDE,"COSSE GARRIDO, Ana Carolina",,9393,1,RDE
FRENTE AMPLIO,DU,5,RDE,"COSSE GARRIDO, Ana Carolina",,20040,1,RDE
FRENTE AMPLIO,DU,5,RDE,"LIMA PROSERPIO, Andrés Pablo",,1813,2,RDE
FRENTE AMPLIO,DU,5,RDE,"ORSI MARTINEZ, Yamandu Ramon",,9,2,RDE
FRENTE AMPLIO,DU,5,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,3,RDE
FRENTE AMPLIO,DU,5,RDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,RDE
FRENTE AMPLIO,DU,5,RDE,"ORSI MARTINEZ, Yamandu Ramon",,949,1,RDE
PARTIDO COLORADO,DU,5,RDE,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,RDE
PARTIDO COLORADO,DU,5,RDE,"OJEDA SPITZ, Andres",,318,8,RDE
PARTIDO COLORADO,DU,5,RDE,"SILVA GARCIA, Robert",,600,4,RDE
PARTIDO COLORADO,DU,5,RDE,"VIERA DUARTE, Tabare",,2023,2,RDE
PARTIDO INDEPENDIENTE,DU,5,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,5,RDE,"DELGADO CERETTA, Alvaro Luis",,3,5,RDE
PARTIDO NACIONAL,DU,5,RDE,"DELGADO CERETTA, Alvaro Luis",,5,19,RDE
PARTIDO NACIONAL,DU,5,RDE,"DELGADO CERETTA, Alvaro Luis",,40,14,RDE
PARTIDO NACIONAL,DU,5,RDE,"DELGADO CERETTA, Alvaro Luis",,151,1,RDE
PARTIDO NACIONAL,DU,5,RDE,"DELGADO CERETTA, Alvaro Luis",,200,1,RDE
PARTIDO NACIONAL,DU,5,RDE,"DELGADO CERETTA, Alvaro Luis",,404,30,RDE
PARTIDO NACIONAL,DU,5,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,6,RDE
PARTIDO NACIONAL,DU,5,RDE,"RAFFO DEGEROMINI, Maria Laura",,30,1,RDE
PARTIDO NACIONAL,DU,5,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,2,RDE
PARTIDO NACIONAL,DU,5,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,3,RDE
PARTIDO NACIONAL,DU,5,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,1,RDE
ASAMBLEA POPULAR,DU,6,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,2,RDE
FRENTE AMPLIO,DU,6,RDE,"COSSE GARRIDO, Ana Carolina",,90,4,RDE
FRENTE AMPLIO,DU,6,RDE,"COSSE GARRIDO, Ana Carolina",,1001,9,RDE
FRENTE AMPLIO,DU,6,RDE,"COSSE GARRIDO, Ana Carolina",,3311,8,RDE
FRENTE AMPLIO,DU,6,RDE,"LIMA PROSERPIO, Andrés Pablo",,1813,1,RDE
FRENTE AMPLIO,DU,6,RDE,"ORSI MARTINEZ, Yamandu Ramon",,76,3,RDE
FRENTE AMPLIO,DU,6,RDE,"ORSI MARTINEZ, Yamandu Ramon",,77,1,RDE
FRENTE AMPLIO,DU,6,RDE,"ORSI MARTINEZ, Yamandu Ramon",,95,4,RDE
FRENTE AMPLIO,DU,6,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,17,RDE
FRENTE AMPLIO,DU,6,RDE,"ORSI MARTINEZ, Yamandu Ramon",,711,1,RDE
PARTIDO COLORADO,DU,6,RDE,"OJEDA SPITZ, Andres",,318,3,RDE
PARTIDO COLORADO,DU,6,RDE,"OJEDA SPITZ, Andres",,9007,4,RDE
PARTIDO COLORADO,DU,6,RDE,"SILVA GARCIA, Robert",,600,2,RDE
PARTIDO COLORADO,DU,6,RDE,"VIERA DUARTE, Tabare",,2023,3,RDE
PARTIDO INDEPENDIENTE,DU,6,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,6,RDE,"DELGADO CERETTA, Alvaro Luis",,3,9,RDE
PARTIDO NACIONAL,DU,6,RDE,"DELGADO CERETTA, Alvaro Luis",,5,20,RDE
PARTIDO NACIONAL,DU,6,RDE,"DELGADO CERETTA, Alvaro Luis",,40,10,RDE
PARTIDO NACIONAL,DU,6,RDE,"DELGADO CERETTA, Alvaro Luis",,51,1,RDE
PARTIDO NACIONAL,DU,6,RDE,"DELGADO CERETTA, Alvaro Luis",,200,1,RDE
PARTIDO NACIONAL,DU,6,RDE,"DELGADO CERETTA, Alvaro Luis",,404,31,RDE
PARTIDO NACIONAL,DU,6,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,10,RDE
PARTIDO NACIONAL,DU,6,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,420,2,RDE
PARTIDO NACIONAL,DU,6,RDE,"RAFFO DEGEROMINI, Maria Laura",,30,1,RDE
PARTIDO NACIONAL,DU,6,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,1,RDE
PARTIDO NACIONAL,DU,6,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,4,RDE
PARTIDO NACIONAL,DU,6,RDE,"RAFFO DEGEROMINI, Maria Laura",,171,4,RDE
PARTIDO NACIONAL,DU,6,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,3,RDE
FRENTE AMPLIO,DU,7,RDE,"COSSE GARRIDO, Ana Carolina",,90,1,RDE
FRENTE AMPLIO,DU,7,RDE,"COSSE GARRIDO, Ana Carolina",,567,1,RDE
FRENTE AMPLIO,DU,7,RDE,"COSSE GARRIDO, Ana Carolina",,817,1,RDE
FRENTE AMPLIO,DU,7,RDE,"COSSE GARRIDO, Ana Carolina",,1001,3,RDE
FRENTE AMPLIO,DU,7,RDE,"COSSE GARRIDO, Ana Carolina",,3311,4,RDE
FRENTE AMPLIO,DU,7,RDE,"COSSE GARRIDO, Ana Carolina",,20040,1,RDE
FRENTE AMPLIO,DU,7,RDE,"LIMA PROSERPIO, Andrés Pablo",,1813,2,RDE
FRENTE AMPLIO,DU,7,RDE,"ORSI MARTINEZ, Yamandu Ramon",,77,3,RDE
FRENTE AMPLIO,DU,7,RDE,"ORSI MARTINEZ, Yamandu Ramon",,95,2,RDE
FRENTE AMPLIO,DU,7,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,9,RDE
PARTIDO COLORADO,DU,7,RDE,"OJEDA SPITZ, Andres",,318,3,RDE
PARTIDO COLORADO,DU,7,RDE,"OJEDA SPITZ, Andres",,9007,1,RDE
PARTIDO COLORADO,DU,7,RDE,"SILVA GARCIA, Robert",,600,3,RDE
PARTIDO COLORADO,DU,7,RDE,"VIERA DUARTE, Tabare",,2023,3,RDE
PARTIDO INDEPENDIENTE,DU,7,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,7,RDE,"DELGADO CERETTA, Alvaro Luis",,3,14,RDE
PARTIDO NACIONAL,DU,7,RDE,"DELGADO CERETTA, Alvaro Luis",,5,18,RDE
PARTIDO NACIONAL,DU,7,RDE,"DELGADO CERETTA, Alvaro Luis",,40,12,RDE
PARTIDO NACIONAL,DU,7,RDE,"DELGADO CERETTA, Alvaro Luis",,404,32,RDE
PARTIDO NACIONAL,DU,7,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,RDE
PARTIDO NACIONAL,DU,7,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,25250,1,RDE
PARTIDO NACIONAL,DU,7,RDE,"RAFFO DEGEROMINI, Maria Laura",,30,4,RDE
PARTIDO NACIONAL,DU,7,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,2,RDE
PARTIDO NACIONAL,DU,7,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,3,RDE
PARTIDO NACIONAL,DU,7,RDE,"RAFFO DEGEROMINI, Maria Laura",,171,1,RDE
PARTIDO NACIONAL,DU,7,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,2,RDE
POR LOS CAMBIOS NECESARIOS (PCN),DU,7,RDE,"FRANCHI SORIA, Guillermo Anibal",,2018,2,RDE
ASAMBLEA POPULAR,DU,8,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,1,RDE
CABILDO ABIERTO,DU,8,RDE,"MANINI STRATTA, Guido",,288,1,RDE
CABILDO ABIERTO,DU,8,RDE,"MANINI STRATTA, Guido",,7001,2,RDE
FRENTE AMPLIO,DU,8,RDE,"COSSE GARRIDO, Ana Carolina",,800,1,RDE
FRENTE AMPLIO,DU,8,RDE,"COSSE GARRIDO, Ana Carolina",,1001,12,RDE
FRENTE AMPLIO,DU,8,RDE,"COSSE GARRIDO, Ana Carolina",,1358,3,RDE
FRENTE AMPLIO,DU,8,RDE,"COSSE GARRIDO, Ana Carolina",,1808,2,RDE
FRENTE AMPLIO,DU,8,RDE,"COSSE GARRIDO, Ana Carolina",,3311,3,RDE
FRENTE AMPLIO,DU,8,RDE,"COSSE GARRIDO, Ana Carolina",,9393,1,RDE
FRENTE AMPLIO,DU,8,RDE,"LIMA PROSERPIO, Andrés Pablo",,1813,1,RDE
FRENTE AMPLIO,DU,8,RDE,"ORSI MARTINEZ, Yamandu Ramon",,46,1,RDE
FRENTE AMPLIO,DU,8,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,15,RDE
FRENTE AMPLIO,DU,8,RDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,RDE
FRENTE AMPLIO,DU,8,RDE,"ORSI MARTINEZ, Yamandu Ramon",,949,1,RDE
PARTIDO COLORADO,DU,8,RDE,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,RDE
PARTIDO COLORADO,DU,8,RDE,"GURMENDEZ ARMAND UGON, Gabriel",,2200,1,RDE
PARTIDO COLORADO,DU,8,RDE,"OJEDA SPITZ, Andres",,318,1,RDE
PARTIDO COLORADO,DU,8,RDE,"OJEDA SPITZ, Andres",,9007,1,RDE
PARTIDO COLORADO,DU,8,RDE,"SILVA GARCIA, Robert",,600,5,RDE
PARTIDO COLORADO,DU,8,RDE,"VIERA DUARTE, Tabare",,2023,5,RDE
PARTIDO NACIONAL,DU,8,RDE,"DELGADO CERETTA, Alvaro Luis",,3,10,RDE
PARTIDO NACIONAL,DU,8,RDE,"DELGADO CERETTA, Alvaro Luis",,5,14,RDE
PARTIDO NACIONAL,DU,8,RDE,"DELGADO CERETTA, Alvaro Luis",,40,12,RDE
PARTIDO NACIONAL,DU,8,RDE,"DELGADO CERETTA, Alvaro Luis",,404,32,RDE
PARTIDO NACIONAL,DU,8,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,6,RDE
PARTIDO NACIONAL,DU,8,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,420,2,RDE
PARTIDO NACIONAL,DU,8,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,3,RDE
PARTIDO NACIONAL,DU,8,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,1,RDE
ASAMBLEA POPULAR,DU,9,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,1,RDE
CABILDO ABIERTO,DU,9,RDE,"MANINI STRATTA, Guido",,50,1,RDE
FRENTE AMPLIO,DU,9,RDE,"COSSE GARRIDO, Ana Carolina",,90,4,RDE
FRENTE AMPLIO,DU,9,RDE,"COSSE GARRIDO, Ana Carolina",,800,1,RDE
FRENTE AMPLIO,DU,9,RDE,"COSSE GARRIDO, Ana Carolina",,1001,8,RDE
FRENTE AMPLIO,DU,9,RDE,"COSSE GARRIDO, Ana Carolina",,3311,2,RDE
FRENTE AMPLIO,DU,9,RDE,"COSSE GARRIDO, Ana Carolina",,20040,1,RDE
FRENTE AMPLIO,DU,9,RDE,"ORSI MARTINEZ, Yamandu Ramon",,9,1,RDE
FRENTE AMPLIO,DU,9,RDE,"ORSI MARTINEZ, Yamandu Ramon",,52,2,RDE
FRENTE AMPLIO,DU,9,RDE,"ORSI MARTINEZ, Yamandu Ramon",,95,1,RDE
FRENTE AMPLIO,DU,9,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,10,RDE
PARTIDO COLORADO,DU,9,RDE,"OJEDA SPITZ, Andres",,318,2,RDE
PARTIDO COLORADO,DU,9,RDE,"OJEDA SPITZ, Andres",,9007,1,RDE
PARTIDO COLORADO,DU,9,RDE,"SILVA GARCIA, Robert",,600,3,RDE
PARTIDO COLORADO,DU,9,RDE,"VIERA DUARTE, Tabare",,2023,2,RDE
PARTIDO INDEPENDIENTE,DU,9,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,9,RDE,"DELGADO CERETTA, Alvaro Luis",,3,2,RDE
PARTIDO NACIONAL,DU,9,RDE,"DELGADO CERETTA, Alvaro Luis",,5,8,RDE
PARTIDO NACIONAL,DU,9,RDE,"DELGADO CERETTA, Alvaro Luis",,40,8,RDE
PARTIDO NACIONAL,DU,9,RDE,"DELGADO CERETTA, Alvaro Luis",,200,2,RDE
PARTIDO NACIONAL,DU,9,RDE,"DELGADO CERETTA, Alvaro Luis",,404,39,RDE
PARTIDO NACIONAL,DU,9,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,RDE
PARTIDO NACIONAL,DU,9,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,1,RDE
PARTIDO NACIONAL,DU,9,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,1,RDE
PARTIDO NACIONAL,DU,9,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,3,RDE
CABILDO ABIERTO,DU,0,RDE,"MANINI STRATTA, Guido",,7001,4,RDE
FRENTE AMPLIO,DU,0,RDE,"COSSE GARRIDO, Ana Carolina",,90,1,RDE
FRENTE AMPLIO,DU,0,RDE,"COSSE GARRIDO, Ana Carolina",,817,1,RDE
FRENTE AMPLIO,DU,0,RDE,"COSSE GARRIDO, Ana Carolina",,1001,3,RDE
FRENTE AMPLIO,DU,0,RDE,"COSSE GARRIDO, Ana Carolina",,1808,1,RDE
FRENTE AMPLIO,DU,0,RDE,"COSSE GARRIDO, Ana Carolina",,3311,1,RDE
FRENTE AMPLIO,DU,0,RDE,"ORSI MARTINEZ, Yamandu Ramon",,77,1,RDE
FRENTE AMPLIO,DU,0,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,12,RDE
FRENTE AMPLIO,DU,0,RDE,"ORSI MARTINEZ, Yamandu Ramon",,949,2,RDE
PARTIDO COLORADO,DU,0,RDE,"OJEDA SPITZ, Andres",,9007,2,RDE
PARTIDO COLORADO,DU,0,RDE,"VIERA DUARTE, Tabare",,2023,1,RDE
PARTIDO NACIONAL,DU,0,RDE,"DELGADO CERETTA, Alvaro Luis",,3,7,RDE
PARTIDO NACIONAL,DU,0,RDE,"DELGADO CERETTA, Alvaro Luis",,5,16,RDE
PARTIDO NACIONAL,DU,0,RDE,"DELGADO CERETTA, Alvaro Luis",,40,4,RDE
PARTIDO NACIONAL,DU,0,RDE,"DELGADO CERETTA, Alvaro Luis",,404,32,RDE
PARTIDO NACIONAL,DU,0,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,5,RDE
PARTIDO NACIONAL,DU,0,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,420,1,RDE
PARTIDO NACIONAL,DU,0,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,1,RDE
PARTIDO NACIONAL,DU,0,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,3,RDE
PARTIDO NACIONAL,DU,0,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,3,RDE
CABILDO ABIERTO,DU,1,RDE,"MANINI STRATTA, Guido",,7001,2,RDE
FRENTE AMPLIO,DU,1,RDE,"COSSE GARRIDO, Ana Carolina",,817,2,RDE
FRENTE AMPLIO,DU,1,RDE,"COSSE GARRIDO, Ana Carolina",,1001,3,RDE
FRENTE AMPLIO,DU,1,RDE,"COSSE GARRIDO, Ana Carolina",,1808,1,RDE
FRENTE AMPLIO,DU,1,RDE,"COSSE GARRIDO, Ana Carolina",,3311,3,RDE
FRENTE AMPLIO,DU,1,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,9,RDE
FRENTE AMPLIO,DU,1,RDE,"ORSI MARTINEZ, Yamandu Ramon",,949,2,RDE
PARTIDO COLORADO,DU,1,RDE,"OJEDA SPITZ, Andres",,318,2,RDE
PARTIDO COLORADO,DU,1,RDE,"OJEDA SPITZ, Andres",,9007,1,RDE
PARTIDO COLORADO,DU,1,RDE,"SILVA GARCIA, Robert",,600,4,RDE
PARTIDO COLORADO,DU,1,RDE,"VIERA DUARTE, Tabare",,2023,2,RDE
PARTIDO IDENTIDAD SOBERANA,DU,1,RDE,"SALLE LORIER, Gustavo Alberto",,18010,1,RDE
PARTIDO INDEPENDIENTE,DU,1,RDE,"MIERES GOMEZ, Pablo Andres",,909,3,RDE
PARTIDO NACIONAL,DU,1,RDE,"DELGADO CERETTA, Alvaro Luis",,3,5,RDE
PARTIDO NACIONAL,DU,1,RDE,"DELGADO CERETTA, Alvaro Luis",,5,17,RDE
PARTIDO NACIONAL,DU,1,RDE,"DELGADO CERETTA, Alvaro Luis",,40,7,RDE
PARTIDO NACIONAL,DU,1,RDE,"DELGADO CERETTA, Alvaro Luis",,51,3,RDE
PARTIDO NACIONAL,DU,1,RDE,"DELGADO CERETTA, Alvaro Luis",,200,1,RDE
PARTIDO NACIONAL,DU,1,RDE,"DELGADO CERETTA, Alvaro Luis",,404,24,RDE
PARTIDO NACIONAL,DU,1,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,5,RDE
PARTIDO NACIONAL,DU,1,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,25250,1,RDE
PARTIDO NACIONAL,DU,1,RDE,"RAFFO DEGEROMINI, Maria Laura",,30,1,RDE
PARTIDO NACIONAL,DU,1,RDE,"RAFFO DEGEROMINI, Maria Laura",,75,1,RDE
PARTIDO NACIONAL,DU,1,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,2,RDE
PARTIDO NACIONAL,DU,1,RDE,"RAFFO DEGEROMINI, Maria Laura",,171,1,RDE
PARTIDO NACIONAL,DU,1,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,4,RDE
ASAMBLEA POPULAR,DU,2,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,2,RDE
CABILDO ABIERTO,DU,2,RDE,"MANINI STRATTA, Guido",,7001,2,RDE
FRENTE AMPLIO,DU,2,RDE,"COSSE GARRIDO, Ana Carolina",,1001,2,RDE
FRENTE AMPLIO,DU,2,RDE,"COSSE GARRIDO, Ana Carolina",,1808,1,RDE
FRENTE AMPLIO,DU,2,RDE,"COSSE GARRIDO, Ana Carolina",,3311,1,RDE
FRENTE AMPLIO,DU,2,RDE,"COSSE GARRIDO, Ana Carolina",,20040,2,RDE
FRENTE AMPLIO,DU,2,RDE,"ORSI MARTINEZ, Yamandu Ramon",,9,1,RDE
FRENTE AMPLIO,DU,2,RDE,"ORSI MARTINEZ, Yamandu Ramon",,95,1,RDE
FRENTE AMPLIO,DU,2,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,6,RDE
PARTIDO COLORADO,DU,2,RDE,"GURMENDEZ ARMAND UGON, Gabriel",,2200,1,RDE
PARTIDO COLORADO,DU,2,RDE,"OJEDA SPITZ, Andres",,318,3,RDE
PARTIDO COLORADO,DU,2,RDE,"OJEDA SPITZ, Andres",,9007,2,RDE
PARTIDO COLORADO,DU,2,RDE,"SILVA GARCIA, Robert",,600,1,RDE
PARTIDO COLORADO,DU,2,RDE,"VIERA DUARTE, Tabare",,2023,2,RDE
PARTIDO INDEPENDIENTE,DU,2,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,2,RDE,"DELGADO CERETTA, Alvaro Luis",,3,6,RDE
PARTIDO NACIONAL,DU,2,RDE,"DELGADO CERETTA, Alvaro Luis",,5,21,RDE
PARTIDO NACIONAL,DU,2,RDE,"DELGADO CERETTA, Alvaro Luis",,40,9,RDE
PARTIDO NACIONAL,DU,2,RDE,"DELGADO CERETTA, Alvaro Luis",,404,33,RDE
PARTIDO NACIONAL,DU,2,RDE,"GANDINI ASTESIANO, Jorge Osvaldo",,250,11,RDE
PARTIDO NACIONAL,DU,2,RDE,"RAFFO DEGEROMINI, Maria Laura",,136,6,RDE
PARTIDO NACIONAL,DU,2,RDE,"RAFFO DEGEROMINI, Maria Laura",,2004,7,RDE
POR LOS CAMBIOS NECESARIOS (PCN),DU,2,RDE,"FRANCHI SORIA, Guillermo Anibal",,2018,1,RDE
ASAMBLEA POPULAR,DU,3,RDE,"MARTÍNEZ MARUCA, Walter Gonzalo",,326,1,RDE
CABILDO ABIERTO,DU,3,RDE,"MANINI STRATTA, Guido",,7001,1,RDE
FRENTE AMPLIO,DU,3,RDE,"COSSE GARRIDO, Ana Carolina",,1001,7,RDE
FRENTE AMPLIO,DU,3,RDE,"COSSE GARRIDO, Ana Carolina",,3311,2,RDE
FRENTE AMPLIO,DU,3,RDE,"LIMA PROSERPIO, Andrés Pablo",,1813,1,RDE
FRENTE AMPLIO,DU,3,RDE,"ORSI MARTINEZ, Yamandu Ramon",,76,1,RDE
FRENTE AMPLIO,DU,3,RDE,"ORSI MARTINEZ, Yamandu Ramon",,77,1,RDE
FRENTE AMPLIO,DU,3,RDE,"ORSI MARTINEZ, Yamandu Ramon",,609,12,RDE
PARTIDO BASTA YA,DU,3,RDE,"BONICA SIERRA, Jorge Enrique",,39,1,RDE
PARTIDO COLORADO,DU,3,RDE,"GURMENDEZ ARMAND UGON, Gabriel",,2200,1,RDE
PARTIDO COLORADO,DU,3,RDE,"OJEDA SPITZ, Andres",,318,1,RDE
PARTIDO COLORADO,DU,3,RDE,"OJEDA SPITZ, Andres",,9007,1,RDE
PARTIDO COLORADO,DU,3,RDE,"SILVA GARCIA, Robert",,600,3,RDE
PARTIDO COLORADO,DU,3,RDE,"VIERA DUARTE, Tabare",,2023,7,RDE
PARTIDO INDEPENDIENTE,DU,3,RDE,"MIERES GOMEZ, Pablo Andres",,909,1,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,3,8,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,5,27,RDE
PARTIDO NACIONAL,DU,3,RDE,"DELGADO CERETTA, Alvaro Luis",,40,3,RDE
