PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,TA,7,TFD,No aplica,,195,4,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,499,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,777,9,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,1609,11,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,1711,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,2001,7,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,11303,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,11968,2,TFD
PARTIDO BASTA YA,TA,7,TFD,No aplica,,69,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,615,5,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,2020,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,7009,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,108515,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,152215,3,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,185600,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,202215,2,TFD
PARTIDO INDEPENDIENTE,TA,7,TFD,No aplica,,180,2,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,6,9,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,32,1,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,50,46,TFD
CABILDO ABIERTO,TA,8,TFD,No aplica,,88,1,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,9,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,190,1,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,195,3,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,777,4,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,1609,10,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,2001,8,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,212176,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,75,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,125,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,615,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,7009,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,152215,2,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,185600,2,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,202215,2,TFD
PARTIDO NACIONAL,TA,8,TFD,No aplica,,6,13,TFD
PARTIDO NACIONAL,TA,8,TFD,No aplica,,32,2,TFD
PARTIDO NACIONAL,TA,8,TFD,No aplica,,50,54,TFD
PARTIDO NACIONAL,TA,8,TFD,No aplica,,74,6,TFD
CABILDO ABIERTO,TA,9,TFD,No aplica,,88,3,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,190,1,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,195,3,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,499,3,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,1609,14,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,1711,8,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,2001,5,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,11303,2,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,212176,3,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,125,2,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,108515,1,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,152215,1,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,185600,2,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,6,12,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,50,28,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,74,2,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,97,1,TFD
CABILDO ABIERTO,TA,0,TFD,No aplica,,88,3,TFD
CABILDO ABIERTO,TA,0,TFD,No aplica,,4203,1,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,9,1,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,190,2,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,195,1,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,777,5,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,1609,14,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,2001,8,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,212176,4,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,75,1,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,125,2,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,615,3,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,2020,1,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,108515,1,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,152215,1,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,185600,3,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,6,13,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,22,1,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,32,2,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,50,49,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,97,1,TFD
CABILDO ABIERTO,TA,1,TFD,No aplica,,88,3,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,9,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,190,4,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,195,3,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,499,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,777,5,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,1609,4,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,1711,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,2001,3,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,11303,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,11828,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,212176,4,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,125,2,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,615,3,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,108515,1,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,152215,3,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,815600,1,TFD
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,1,TFD,No aplica,,187,1,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,6,13,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,22,1,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,50,50,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,97,2,TFD
CABILDO ABIERTO,TA,2,TFD,No aplica,,88,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,9,2,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,190,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,195,3,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,499,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,777,5,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,1441,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,1609,3,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,2001,7,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,11303,2,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,212176,3,TFD
PARTIDO BASTA YA,TA,2,TFD,No aplica,,69,1,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,615,2,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,152215,1,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,6,11,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,32,1,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,50,48,TFD
CABILDO ABIERTO,TA,3,TFD,No aplica,,88,6,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,9,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,190,4,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,195,5,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,499,2,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,777,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,1441,3,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,1609,10,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,2001,4,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,11968,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,212176,1,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,125,3,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,615,2,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,2020,2,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,185600,1,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,202215,2,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,815600,2,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,6,14,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,22,1,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,50,29,TFD
CABILDO ABIERTO,TA,4,TFD,No aplica,,88,5,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,9,7,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,152,1,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,499,4,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,1441,4,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,1609,3,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,2001,2,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,11968,2,TFD
FRENTE AMPLIO,TA,4,TFD,No aplica,,212176,2,TFD
PARTIDO COLORADO,TA,4,TFD,No aplica,,125,2,TFD
PARTIDO COLORADO,TA,4,TFD,No aplica,,615,2,TFD
PARTIDO COLORADO,TA,4,TFD,No aplica,,7009,2,TFD
PARTIDO COLORADO,TA,4,TFD,No aplica,,185600,2,TFD
PARTIDO NACIONAL,TA,4,TFD,No aplica,,6,9,TFD
PARTIDO NACIONAL,TA,4,TFD,No aplica,,50,34,TFD
CABILDO ABIERTO,TA,5,TFD,No aplica,,88,6,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,190,2,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,195,2,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,499,2,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,777,5,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,1609,5,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,2001,2,TFD
FRENTE AMPLIO,TA,5,TFD,No aplica,,212176,2,TFD
PARTIDO COLORADO,TA,5,TFD,No aplica,,75,1,TFD
PARTIDO COLORADO,TA,5,TFD,No aplica,,615,2,TFD
PARTIDO COLORADO,TA,5,TFD,No aplica,,7009,1,TFD
PARTIDO COLORADO,TA,5,TFD,No aplica,,152215,1,TFD
PARTIDO COLORADO,TA,5,TFD,No aplica,,185600,1,TFD
PARTIDO NACIONAL,TA,5,TFD,No aplica,,6,17,TFD
PARTIDO NACIONAL,TA,5,TFD,No aplica,,50,46,TFD
PARTIDO NACIONAL,TA,5,TFD,No aplica,,74,1,TFD
PARTIDO NACIONAL,TA,5,TFD,No aplica,,737,1,TFD
CABILDO ABIERTO,TA,6,TFD,No aplica,,88,2,TFD
CABILDO ABIERTO,TA,6,TFD,No aplica,,4203,1,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,9,1,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,190,3,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,499,2,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,1441,2,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,1609,2,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,1711,3,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,2001,5,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,11303,1,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,11968,1,TFD
FRENTE AMPLIO,TA,6,TFD,No aplica,,212176,1,TFD
PARTIDO COLORADO,TA,6,TFD,No aplica,,125,2,TFD
PARTIDO COLORADO,TA,6,TFD,No aplica,,615,5,TFD
PARTIDO COLORADO,TA,6,TFD,No aplica,,7009,1,TFD
PARTIDO COLORADO,TA,6,TFD,No aplica,,108515,1,TFD
PARTIDO NACIONAL,TA,6,TFD,No aplica,,6,11,TFD
PARTIDO NACIONAL,TA,6,TFD,No aplica,,32,1,TFD
PARTIDO NACIONAL,TA,6,TFD,No aplica,,50,35,TFD
CABILDO ABIERTO,TA,7,TFD,No aplica,,88,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,190,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,195,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,499,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,1567,1,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,1609,7,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,1711,4,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,2001,7,TFD
FRENTE AMPLIO,TA,7,TFD,No aplica,,11828,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,125,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,615,2,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,7009,1,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,152215,2,TFD
PARTIDO COLORADO,TA,7,TFD,No aplica,,185600,2,TFD
PARTIDO INDEPENDIENTE,TA,7,TFD,No aplica,,180,2,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,6,14,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,32,1,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,50,40,TFD
PARTIDO NACIONAL,TA,7,TFD,No aplica,,74,1,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,195,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,499,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,1567,1,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,1609,8,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,2001,2,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,7010,1,TFD
FRENTE AMPLIO,TA,8,TFD,No aplica,,212176,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,75,1,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,125,3,TFD
PARTIDO COLORADO,TA,8,TFD,No aplica,,108515,1,TFD
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,8,TFD,No aplica,,187,1,TFD
PARTIDO INDEPENDIENTE,TA,8,TFD,No aplica,,180,1,TFD
PARTIDO NACIONAL,TA,8,TFD,No aplica,,6,10,TFD
PARTIDO NACIONAL,TA,8,TFD,No aplica,,50,57,TFD
CABILDO ABIERTO,TA,9,TFD,No aplica,,88,1,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,190,1,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,1441,1,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,1609,8,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,1711,3,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,2001,6,TFD
FRENTE AMPLIO,TA,9,TFD,No aplica,,212176,2,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,125,2,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,185600,1,TFD
PARTIDO COLORADO,TA,9,TFD,No aplica,,202215,2,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,6,9,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,50,30,TFD
PARTIDO NACIONAL,TA,9,TFD,No aplica,,737,1,TFD
CABILDO ABIERTO,TA,0,TFD,No aplica,,88,4,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,190,4,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,195,2,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,1609,8,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,2001,4,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,11828,1,TFD
FRENTE AMPLIO,TA,0,TFD,No aplica,,212176,2,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,125,3,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,152215,1,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,185600,1,TFD
PARTIDO COLORADO,TA,0,TFD,No aplica,,202215,1,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,6,8,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,32,2,TFD
PARTIDO NACIONAL,TA,0,TFD,No aplica,,50,29,TFD
CABILDO ABIERTO,TA,1,TFD,No aplica,,88,2,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,84,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,190,2,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,195,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,499,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,777,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,1609,6,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,2001,6,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,7010,1,TFD
FRENTE AMPLIO,TA,1,TFD,No aplica,,212176,3,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,125,1,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,108515,1,TFD
PARTIDO COLORADO,TA,1,TFD,No aplica,,185600,2,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,6,16,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,32,2,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,50,38,TFD
PARTIDO NACIONAL,TA,1,TFD,No aplica,,737,1,TFD
CABILDO ABIERTO,TA,2,TFD,No aplica,,88,2,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,9,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,84,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,190,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,195,1,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,612,3,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,777,2,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,1609,16,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,1711,2,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,2001,7,TFD
FRENTE AMPLIO,TA,2,TFD,No aplica,,11303,1,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,125,1,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,615,1,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,2020,1,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,185600,2,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,202215,1,TFD
PARTIDO COLORADO,TA,2,TFD,No aplica,,815600,1,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,6,20,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,32,1,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,50,41,TFD
PARTIDO NACIONAL,TA,2,TFD,No aplica,,500,1,TFD
CABILDO ABIERTO,TA,3,TFD,No aplica,,88,3,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,9,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,195,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,612,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,777,4,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,1609,5,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,2001,2,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,11828,1,TFD
FRENTE AMPLIO,TA,3,TFD,No aplica,,212176,2,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,125,5,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,615,3,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,7009,1,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,152215,2,TFD
PARTIDO COLORADO,TA,3,TFD,No aplica,,185600,2,TFD
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,3,TFD,No aplica,,187,1,TFD
PARTIDO INDEPENDIENTE,TA,3,TFD,No aplica,,180,1,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,6,15,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,50,54,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,500,1,TFD
PARTIDO NACIONAL,TA,3,TFD,No aplica,,737,1,TFD
FRENTE AMPLIO,TA,4,TGA,No aplica,,1609,2,TGA
FRENTE AMPLIO,TA,4,TGA,No aplica,,2001,1,TGA
PARTIDO COLORADO,TA,4,TGA,No aplica,,2020,1,TGA
PARTIDO COLORADO,TA,4,TGA,No aplica,,152215,2,TGA
PARTIDO NACIONAL,TA,4,TGA,No aplica,,33,4,TGA
PARTIDO NACIONAL,TA,4,TGA,No aplica,,50,29,TGA
PARTIDO NACIONAL,TA,4,TGA,No aplica,,74,12,TGA
FRENTE AMPLIO,TA,5,TGA,No aplica,,1609,1,TGA
FRENTE AMPLIO,TA,5,TGA,No aplica,,1711,5,TGA
FRENTE AMPLIO,TA,5,TGA,No aplica,,2001,2,TGA
FRENTE AMPLIO,TA,5,TGA,No aplica,,11303,2,TGA
PARTIDO COLORADO,TA,5,TGA,No aplica,,2020,4,TGA
PARTIDO COLORADO,TA,5,TGA,No aplica,,152215,1,TGA
PARTIDO NACIONAL,TA,5,TGA,No aplica,,22,1,TGA
PARTIDO NACIONAL,TA,5,TGA,No aplica,,33,5,TGA
PARTIDO NACIONAL,TA,5,TGA,No aplica,,50,16,TGA
PARTIDO NACIONAL,TA,5,TGA,No aplica,,74,14,TGA
CABILDO ABIERTO,TA,6,TGB,No aplica,,88,2,TGB
FRENTE AMPLIO,TA,6,TGB,No aplica,,1609,4,TGB
FRENTE AMPLIO,TA,6,TGB,No aplica,,2001,1,TGB
PARTIDO COLORADO,TA,6,TGB,No aplica,,125,2,TGB
PARTIDO COLORADO,TA,6,TGB,No aplica,,2020,4,TGB
PARTIDO COLORADO,TA,6,TGB,No aplica,,185600,1,TGB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,6,TGB,No aplica,,187,1,TGB
PARTIDO NACIONAL,TA,6,TGB,No aplica,,33,14,TGB
PARTIDO NACIONAL,TA,6,TGB,No aplica,,50,23,TGB
PARTIDO NACIONAL,TA,6,TGB,No aplica,,74,13,TGB
PARTIDO NACIONAL,TA,6,TGB,No aplica,,500,1,TGB
FRENTE AMPLIO,TA,7,TGC,No aplica,,499,1,TGC
FRENTE AMPLIO,TA,7,TGC,No aplica,,2001,4,TGC
FRENTE AMPLIO,TA,7,TGC,No aplica,,212176,1,TGC
PARTIDO COLORADO,TA,7,TGC,No aplica,,615,3,TGC
PARTIDO COLORADO,TA,7,TGC,No aplica,,2020,20,TGC
PARTIDO COLORADO,TA,7,TGC,No aplica,,152215,3,TGC
PARTIDO COLORADO,TA,7,TGC,No aplica,,185600,3,TGC
PARTIDO COLORADO,TA,7,TGC,No aplica,,815600,1,TGC
PARTIDO NACIONAL,TA,7,TGC,No aplica,,33,15,TGC
PARTIDO NACIONAL,TA,7,TGC,No aplica,,50,56,TGC
PARTIDO NACIONAL,TA,7,TGC,No aplica,,74,63,TGC
FRENTE AMPLIO,TA,8,TGC,No aplica,,1609,2,TGC
FRENTE AMPLIO,TA,8,TGC,No aplica,,2001,2,TGC
FRENTE AMPLIO,TA,8,TGC,No aplica,,11828,1,TGC
PARTIDO COLORADO,TA,8,TGC,No aplica,,2020,8,TGC
PARTIDO COLORADO,TA,8,TGC,No aplica,,152215,2,TGC
PARTIDO COLORADO,TA,8,TGC,No aplica,,185600,5,TGC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,TA,8,TGC,No aplica,,187,1,TGC
PARTIDO NACIONAL,TA,8,TGC,No aplica,,22,1,TGC
PARTIDO NACIONAL,TA,8,TGC,No aplica,,33,14,TGC
PARTIDO NACIONAL,TA,8,TGC,No aplica,,50,67,TGC
PARTIDO NACIONAL,TA,8,TGC,No aplica,,74,55,TGC
FRENTE AMPLIO,TA,9,TGC,No aplica,,190,1,TGC
FRENTE AMPLIO,TA,9,TGC,No aplica,,499,5,TGC
FRENTE AMPLIO,TA,9,TGC,No aplica,,1609,1,TGC
FRENTE AMPLIO,TA,9,TGC,No aplica,,2001,1,TGC
FRENTE AMPLIO,TA,9,TGC,No aplica,,11828,2,TGC
FRENTE AMPLIO,TA,9,TGC,No aplica,,212176,1,TGC
PARTIDO COLORADO,TA,9,TGC,No aplica,,615,5,TGC
PARTIDO COLORADO,TA,9,TGC,No aplica,,2020,8,TGC
PARTIDO COLORADO,TA,9,TGC,No aplica,,152215,3,TGC
PARTIDO COLORADO,TA,9,TGC,No aplica,,185600,3,TGC
PARTIDO COLORADO,TA,9,TGC,No aplica,,815600,1,TGC
PARTIDO NACIONAL,TA,9,TGC,No aplica,,33,5,TGC
PARTIDO NACIONAL,TA,9,TGC,No aplica,,50,45,TGC
PARTIDO NACIONAL,TA,9,TGC,No aplica,,74,60,TGC
