PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,RV,0,HBE,No aplica,,275,4,HBE
PARTIDO COLORADO,RV,0,HBE,No aplica,,1125,2,HBE
PARTIDO COLORADO,RV,0,HBE,No aplica,,1225,1,HBE
PARTIDO COLORADO,RV,0,HBE,No aplica,,2000,40,HBE
PARTIDO COLORADO,RV,0,HBE,No aplica,,20002,3,HBE
PARTIDO COLORADO,RV,0,HBE,No aplica,,29500,1,HBE
PARTIDO COLORADO,RV,0,HBE,No aplica,,200030,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,12,2,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,30,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,31,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,50,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,60,2,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,171,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,350,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,1515,6,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,2404,1,HBE
PARTIDO NACIONAL,RV,0,HBE,No aplica,,7171,1,HBE
CABILDO ABIERTO,RV,1,HBE,No aplica,,88,3,HBE
CABILDO ABIERTO,RV,1,HBE,No aplica,,2424,2,HBE
FRENTE AMPLIO,RV,1,HBE,No aplica,,190,1,HBE
FRENTE AMPLIO,RV,1,HBE,No aplica,,228,9,HBE
FRENTE AMPLIO,RV,1,HBE,No aplica,,1609,2,HBE
FRENTE AMPLIO,RV,1,HBE,No aplica,,1711,3,HBE
FRENTE AMPLIO,RV,1,HBE,No aplica,,2001,2,HBE
FRENTE AMPLIO,RV,1,HBE,No aplica,,2121,1,HBE
PARTIDO BASTA YA,RV,1,HBE,No aplica,,69,2,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,121,11,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,275,7,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,1125,2,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,2000,24,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,2071,1,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,7009,1,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,20002,1,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,29500,1,HBE
PARTIDO COLORADO,RV,1,HBE,No aplica,,72155,1,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,12,3,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,30,1,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,171,2,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,350,1,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,440,1,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,1515,7,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,2404,1,HBE
PARTIDO NACIONAL,RV,1,HBE,No aplica,,7171,1,HBE
CABILDO ABIERTO,RV,2,HBE,No aplica,,88,1,HBE
CABILDO ABIERTO,RV,2,HBE,No aplica,,137,3,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,99,2,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,190,4,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,228,13,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,777,1,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,833,1,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,1609,3,HBE
FRENTE AMPLIO,RV,2,HBE,No aplica,,1711,1,HBE
PARTIDO BASTA YA,RV,2,HBE,No aplica,,69,1,HBE
PARTIDO COLORADO,RV,2,HBE,No aplica,,121,7,HBE
PARTIDO COLORADO,RV,2,HBE,No aplica,,275,2,HBE
PARTIDO COLORADO,RV,2,HBE,No aplica,,2000,38,HBE
PARTIDO COLORADO,RV,2,HBE,No aplica,,2071,1,HBE
PARTIDO COLORADO,RV,2,HBE,No aplica,,7009,1,HBE
PARTIDO COLORADO,RV,2,HBE,No aplica,,29500,2,HBE
PARTIDO NACIONAL,RV,2,HBE,No aplica,,2,2,HBE
PARTIDO NACIONAL,RV,2,HBE,No aplica,,12,5,HBE
PARTIDO NACIONAL,RV,2,HBE,No aplica,,440,1,HBE
PARTIDO NACIONAL,RV,2,HBE,No aplica,,1515,3,HBE
PARTIDO NACIONAL,RV,2,HBE,No aplica,,2404,1,HBE
PARTIDO NACIONAL,RV,2,HBE,No aplica,,7171,2,HBE
CABILDO ABIERTO,RV,3,HBE,No aplica,,88,4,HBE
CABILDO ABIERTO,RV,3,HBE,No aplica,,137,2,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,152,1,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,190,2,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,228,10,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,833,1,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,1609,1,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,1949,1,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,2001,1,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,2121,1,HBE
FRENTE AMPLIO,RV,3,HBE,No aplica,,3115006,1,HBE
PARTIDO COLORADO,RV,3,HBE,No aplica,,38,1,HBE
PARTIDO COLORADO,RV,3,HBE,No aplica,,121,6,HBE
PARTIDO COLORADO,RV,3,HBE,No aplica,,275,2,HBE
PARTIDO COLORADO,RV,3,HBE,No aplica,,2000,43,HBE
PARTIDO COLORADO,RV,3,HBE,No aplica,,7009,1,HBE
PARTIDO COLORADO,RV,3,HBE,No aplica,,72155,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,2,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,12,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,30,3,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,60,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,171,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,350,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,440,1,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,1515,3,HBE
PARTIDO NACIONAL,RV,3,HBE,No aplica,,7171,4,HBE
CABILDO ABIERTO,RV,4,HBE,No aplica,,88,1,HBE
CABILDO ABIERTO,RV,4,HBE,No aplica,,137,1,HBE
CABILDO ABIERTO,RV,4,HBE,No aplica,,1801,1,HBE
CABILDO ABIERTO,RV,4,HBE,No aplica,,2424,1,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,99,1,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,152,1,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,190,4,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,228,8,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,1609,2,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,1624,1,HBE
FRENTE AMPLIO,RV,4,HBE,No aplica,,3115006,1,HBE
PARTIDO BASTA YA,RV,4,HBE,No aplica,,69,1,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,42,1,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,121,5,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,275,3,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,1125,2,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,1225,5,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,2000,33,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,20002,1,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,29500,1,HBE
PARTIDO COLORADO,RV,4,HBE,No aplica,,72155,1,HBE
PARTIDO CONSTITUCIONAL AMBIENTALISTA,RV,4,HBE,No aplica,,187,1,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,2,1,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,12,2,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,30,2,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,350,1,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,440,1,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,1515,5,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,2404,1,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,3003,2,HBE
PARTIDO NACIONAL,RV,4,HBE,No aplica,,7171,2,HBE
CABILDO ABIERTO,RV,5,HBE,No aplica,,88,2,HBE
CABILDO ABIERTO,RV,5,HBE,No aplica,,137,5,HBE
CABILDO ABIERTO,RV,5,HBE,No aplica,,2424,3,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,99,2,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,190,2,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,228,10,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,777,1,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,833,1,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,1441,1,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,1609,4,HBE
FRENTE AMPLIO,RV,5,HBE,No aplica,,1711,2,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,121,5,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,275,3,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,1125,1,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,1225,2,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,2000,22,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,2071,1,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,7009,2,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,29500,2,HBE
PARTIDO COLORADO,RV,5,HBE,No aplica,,72155,1,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,2,1,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,12,3,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,30,1,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,50,1,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,60,1,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,1515,3,HBE
PARTIDO NACIONAL,RV,5,HBE,No aplica,,2404,2,HBE
CABILDO ABIERTO,RV,6,HBE,No aplica,,88,3,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,99,1,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,176,2,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,190,1,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,228,8,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,1609,3,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,1711,1,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,1949,1,HBE
FRENTE AMPLIO,RV,6,HBE,No aplica,,2001,1,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,38,1,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,121,12,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,275,2,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,1125,5,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,2000,33,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,29500,1,HBE
PARTIDO COLORADO,RV,6,HBE,No aplica,,72155,4,HBE
PARTIDO CONSTITUCIONAL AMBIENTALISTA,RV,6,HBE,No aplica,,187,1,HBE
PARTIDO NACIONAL,RV,6,HBE,No aplica,,12,1,HBE
PARTIDO NACIONAL,RV,6,HBE,No aplica,,30,3,HBE
PARTIDO NACIONAL,RV,6,HBE,No aplica,,440,2,HBE
PARTIDO NACIONAL,RV,6,HBE,No aplica,,1515,4,HBE
PARTIDO NACIONAL,RV,6,HBE,No aplica,,7171,2,HBE
CABILDO ABIERTO,RV,7,HBF,No aplica,,88,1,HBF
CABILDO ABIERTO,RV,7,HBF,No aplica,,137,1,HBF
CABILDO ABIERTO,RV,7,HBF,No aplica,,1801,5,HBF
CABILDO ABIERTO,RV,7,HBF,No aplica,,2424,2,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,99,4,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,152,2,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,176,3,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,190,1,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,228,5,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,1609,2,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,1711,3,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,1949,3,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,2001,1,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,11828,2,HBF
FRENTE AMPLIO,RV,7,HBF,No aplica,,3115006,1,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,121,12,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,275,1,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,1225,4,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,2000,29,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,2071,2,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,20002,5,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,29500,1,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,72155,2,HBF
PARTIDO COLORADO,RV,7,HBF,No aplica,,200030,2,HBF
PARTIDO NACIONAL,RV,7,HBF,No aplica,,2,8,HBF
PARTIDO NACIONAL,RV,7,HBF,No aplica,,12,12,HBF
PARTIDO NACIONAL,RV,7,HBF,No aplica,,30,2,HBF
PARTIDO NACIONAL,RV,7,HBF,No aplica,,31,1,HBF
PARTIDO NACIONAL,RV,7,HBF,No aplica,,171,2,HBF
