PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,CO,9,NKC,No aplica,,3904,7,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,4904,6,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,6904,4,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,9904,3,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,19250,2,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,20404,3,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,23404,3,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,25404,6,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,26404,4,NKC
PARTIDO NACIONAL,CO,9,NKC,No aplica,,33904,4,NKC
CABILDO ABIERTO,CO,0,NKC,No aplica,,44,3,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,119,1,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,152,4,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,176,1,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,177,1,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,195,8,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,813,4,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,949,7,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,1567,2,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,1609,15,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,1624,1,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,1711,5,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,2001,9,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,2949,4,NKC
FRENTE AMPLIO,CO,0,NKC,No aplica,,11303,2,NKC
PARTIDO COLORADO,CO,0,NKC,No aplica,,2000,2,NKC
PARTIDO COLORADO,CO,0,NKC,No aplica,,2225,5,NKC
PARTIDO COLORADO,CO,0,NKC,No aplica,,7009,1,NKC
PARTIDO COLORADO,CO,0,NKC,No aplica,,15600,4,NKC
PARTIDO INDEPENDIENTE,CO,0,NKC,No aplica,,999,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,12,23,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,21,2,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,32,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,128,7,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,338,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,1252,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,1919,3,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,1971,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,2050,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,2519,4,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,2828,4,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,3904,10,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,4904,4,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,5904,2,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,6904,2,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,9904,9,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,19250,5,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,20404,6,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,23404,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,25404,5,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,26404,3,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,28000,1,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,29404,3,NKC
PARTIDO NACIONAL,CO,0,NKC,No aplica,,33904,6,NKC
CABILDO ABIERTO,CO,1,NKC,No aplica,,44,2,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,190,5,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,195,5,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,311,1,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,813,2,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,949,4,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,1567,4,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,1609,21,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,1624,2,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,1680,2,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,1711,6,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,2001,7,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,2949,7,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,11303,4,NKC
FRENTE AMPLIO,CO,1,NKC,No aplica,,11828,1,NKC
PARTIDO COLORADO,CO,1,NKC,No aplica,,1515,1,NKC
PARTIDO COLORADO,CO,1,NKC,No aplica,,2000,1,NKC
PARTIDO COLORADO,CO,1,NKC,No aplica,,2225,8,NKC
PARTIDO COLORADO,CO,1,NKC,No aplica,,7009,3,NKC
PARTIDO COLORADO,CO,1,NKC,No aplica,,15600,7,NKC
PARTIDO INDEPENDIENTE,CO,1,NKC,No aplica,,999,2,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,12,13,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,32,2,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,128,7,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,503,4,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,1919,5,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,1971,1,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,2828,5,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,3904,15,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,4904,3,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,5904,2,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,6904,1,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,9904,5,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,19250,3,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,23404,2,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,25404,3,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,26404,3,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,29404,2,NKC
PARTIDO NACIONAL,CO,1,NKC,No aplica,,33904,6,NKC
CABILDO ABIERTO,CO,2,NKC,No aplica,,44,2,NKC
CABILDO ABIERTO,CO,2,NKC,No aplica,,456,1,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,152,2,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,177,3,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,190,3,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,195,5,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,311,1,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,949,4,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,1567,2,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,1609,12,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,1624,1,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,1711,5,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,2001,1,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,2949,3,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,11303,3,NKC
FRENTE AMPLIO,CO,2,NKC,No aplica,,11828,2,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,1425,1,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,1515,1,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,2000,2,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,2100,2,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,2225,4,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,7009,2,NKC
PARTIDO COLORADO,CO,2,NKC,No aplica,,15600,8,NKC
PARTIDO INDEPENDIENTE,CO,2,NKC,No aplica,,999,2,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,12,18,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,32,3,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,128,13,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,1919,2,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,1971,3,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,2519,2,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,2828,4,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,3904,10,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,4904,3,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,5904,2,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,6904,3,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,9904,7,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,19250,5,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,20404,3,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,23404,2,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,25404,4,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,26404,2,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,28000,1,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,30404,1,NKC
PARTIDO NACIONAL,CO,2,NKC,No aplica,,33904,5,NKC
CABILDO ABIERTO,CO,3,NKC,No aplica,,44,1,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,152,2,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,195,2,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,813,2,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,949,7,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,1441,1,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,1567,3,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,1609,8,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,1680,4,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,2001,4,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,2949,2,NKC
FRENTE AMPLIO,CO,3,NKC,No aplica,,11303,2,NKC
PARTIDO COLORADO,CO,3,NKC,No aplica,,1515,2,NKC
PARTIDO COLORADO,CO,3,NKC,No aplica,,2000,2,NKC
PARTIDO COLORADO,CO,3,NKC,No aplica,,2100,6,NKC
PARTIDO COLORADO,CO,3,NKC,No aplica,,2225,3,NKC
PARTIDO INDEPENDIENTE,CO,3,NKC,No aplica,,999,3,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,12,18,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,32,5,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,128,9,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,503,2,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,1919,1,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,1971,2,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,2519,2,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,2828,7,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,3904,8,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,4904,4,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,6904,1,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,9904,4,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,19250,2,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,20404,1,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,23404,2,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,25404,3,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,26404,2,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,27404,1,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,30404,1,NKC
PARTIDO NACIONAL,CO,3,NKC,No aplica,,33904,12,NKC
CABILDO ABIERTO,CO,4,NKC,No aplica,,456,1,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,152,3,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,190,2,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,195,6,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,311,2,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,813,1,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,949,3,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,1567,1,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,1609,11,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,1624,2,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,1680,1,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,1711,3,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,2001,7,NKC
FRENTE AMPLIO,CO,4,NKC,No aplica,,2949,3,NKC
PARTIDO COLORADO,CO,4,NKC,No aplica,,1515,2,NKC
PARTIDO COLORADO,CO,4,NKC,No aplica,,2000,1,NKC
PARTIDO COLORADO,CO,4,NKC,No aplica,,2100,2,NKC
PARTIDO COLORADO,CO,4,NKC,No aplica,,2225,4,NKC
PARTIDO COLORADO,CO,4,NKC,No aplica,,15600,1,NKC
PARTIDO INDEPENDIENTE,CO,4,NKC,No aplica,,999,2,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,12,17,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,32,3,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,128,4,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,1252,2,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,1919,3,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,1971,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,2519,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,2828,2,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,3904,12,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,4904,3,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,5904,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,6904,3,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,9904,7,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,19250,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,20404,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,23404,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,25404,6,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,26404,3,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,30404,1,NKC
PARTIDO NACIONAL,CO,4,NKC,No aplica,,33904,4,NKC
CABILDO ABIERTO,CO,5,NKC,No aplica,,44,1,NKC
CABILDO ABIERTO,CO,5,NKC,No aplica,,456,1,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,195,3,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,813,4,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,949,2,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,1567,3,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,1609,11,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,1680,4,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,1711,3,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,2001,3,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,2949,5,NKC
FRENTE AMPLIO,CO,5,NKC,No aplica,,11303,3,NKC
PARTIDO COLORADO,CO,5,NKC,No aplica,,2000,1,NKC
PARTIDO COLORADO,CO,5,NKC,No aplica,,2100,1,NKC
PARTIDO COLORADO,CO,5,NKC,No aplica,,2225,4,NKC
PARTIDO COLORADO,CO,5,NKC,No aplica,,15600,3,NKC
PARTIDO DE LA ARMONÍA,CO,5,NKC,No aplica,,1369,1,NKC
PARTIDO INDEPENDIENTE,CO,5,NKC,No aplica,,999,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,12,9,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,21,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,128,8,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,338,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,503,2,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,2519,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,2828,2,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,3904,6,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,4904,4,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,5904,2,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,9904,8,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,19250,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,25404,4,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,28000,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,29404,1,NKC
PARTIDO NACIONAL,CO,5,NKC,No aplica,,33904,5,NKC
ASAMBLEA POPULAR,CO,6,NKC,No aplica,,1326,2,NKC
CABILDO ABIERTO,CO,6,NKC,No aplica,,44,2,NKC
CABILDO ABIERTO,CO,6,NKC,No aplica,,456,2,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,119,3,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,152,1,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,190,2,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,195,3,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,311,1,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,949,1,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,1567,5,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,1609,14,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,1624,1,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,1680,3,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,1711,2,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,2001,5,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,2949,6,NKC
FRENTE AMPLIO,CO,6,NKC,No aplica,,11303,3,NKC
PARTIDO COLORADO,CO,6,NKC,No aplica,,1515,1,NKC
PARTIDO COLORADO,CO,6,NKC,No aplica,,2000,2,NKC
PARTIDO COLORADO,CO,6,NKC,No aplica,,2100,1,NKC
PARTIDO COLORADO,CO,6,NKC,No aplica,,2225,3,NKC
PARTIDO COLORADO,CO,6,NKC,No aplica,,15600,4,NKC
PARTIDO DE LA ARMONÍA,CO,6,NKC,No aplica,,1369,1,NKC
PARTIDO INDEPENDIENTE,CO,6,NKC,No aplica,,999,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,12,9,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,21,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,32,2,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,128,4,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,503,2,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,1252,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,1919,3,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,2519,3,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,2828,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,3904,9,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,4904,6,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,5904,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,6904,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,9904,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,19250,2,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,20404,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,23404,3,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,25404,4,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,26404,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,30404,1,NKC
PARTIDO NACIONAL,CO,6,NKC,No aplica,,33904,7,NKC
CABILDO ABIERTO,CO,7,NKC,No aplica,,44,1,NKC
CABILDO ABIERTO,CO,7,NKC,No aplica,,456,1,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,119,1,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,152,2,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,176,2,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,190,1,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,195,2,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,311,1,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,949,3,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,1567,3,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,1609,10,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,1624,1,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,1711,1,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,2001,2,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,2949,10,NKC
FRENTE AMPLIO,CO,7,NKC,No aplica,,11828,2,NKC
PARTIDO COLORADO,CO,7,NKC,No aplica,,2000,1,NKC
PARTIDO COLORADO,CO,7,NKC,No aplica,,2225,9,NKC
PARTIDO COLORADO,CO,7,NKC,No aplica,,15600,4,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,12,9,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,32,2,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,105,1,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,128,3,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,503,1,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,1919,2,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,1971,1,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,2519,3,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,2828,4,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,3904,7,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,4904,3,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,6904,1,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,9904,1,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,23404,1,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,26404,2,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,29404,2,NKC
PARTIDO NACIONAL,CO,7,NKC,No aplica,,33904,2,NKC
CABILDO ABIERTO,CO,8,NKC,No aplica,,44,1,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,152,4,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,177,1,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,190,2,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,195,6,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,311,1,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,949,2,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,1567,6,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,1609,9,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,1680,3,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,1711,3,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,2001,2,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,2949,6,NKC
FRENTE AMPLIO,CO,8,NKC,No aplica,,11303,1,NKC
PARTIDO COLORADO,CO,8,NKC,No aplica,,1515,2,NKC
PARTIDO COLORADO,CO,8,NKC,No aplica,,2225,5,NKC
PARTIDO COLORADO,CO,8,NKC,No aplica,,7009,1,NKC
PARTIDO COLORADO,CO,8,NKC,No aplica,,15600,3,NKC
PARTIDO DE LA ARMONÍA,CO,8,NKC,No aplica,,1369,1,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,12,9,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,21,1,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,128,3,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,338,1,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,503,2,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,1919,1,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,2519,3,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,2828,4,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,3904,7,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,4904,3,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,6904,6,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,9904,3,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,19250,3,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,20404,1,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,27404,1,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,29404,3,NKC
PARTIDO NACIONAL,CO,8,NKC,No aplica,,33904,4,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,177,1,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,190,3,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,195,4,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,813,1,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,949,2,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,1567,2,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,1609,3,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,1680,3,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,1711,3,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,2001,3,NKC
FRENTE AMPLIO,CO,9,NKC,No aplica,,2949,3,NKC
PARTIDO COLORADO,CO,9,NKC,No aplica,,2000,1,NKC
