PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,MO,5,BCC,No aplica,,6600,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,7009,2,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,17000,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,29099,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,185600,2,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,10200010,1,BCC
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,MO,5,BCC,No aplica,,1696,1,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,50,1,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,400,2,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,555,3,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,2200,1,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,2250,3,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,7171,3,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,20004,3,BCC
PARTIDO NACIONAL,MO,5,BCC,No aplica,,404404,15,BCC
CABILDO ABIERTO,MO,6,BCC,No aplica,,2701,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,119,2,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,176,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,190,3,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,195,12,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,777,2,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,1609,3,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,1624,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,1711,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,1939,3,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,1949,7,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,2001,4,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,3600,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,11303,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,11828,1,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,18081,3,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,20040,2,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,199000,4,BCC
FRENTE AMPLIO,MO,6,BCC,No aplica,,31150061567,7,BCC
PARTIDO COALICIÓN REPUBLICANA,MO,6,BCC,No aplica,,3004,1,BCC
PARTIDO COLORADO,MO,6,BCC,No aplica,,3030,1,BCC
PARTIDO COLORADO,MO,6,BCC,No aplica,,7009,5,BCC
PARTIDO COLORADO,MO,6,BCC,No aplica,,8181,1,BCC
PARTIDO COLORADO,MO,6,BCC,No aplica,,131313,1,BCC
PARTIDO COLORADO,MO,6,BCC,No aplica,,185600,5,BCC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,6,BCC,No aplica,,1188,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,400,5,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,555,3,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,822,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,1022,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,1252,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,2250,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,4022,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,7171,3,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,12004,1,BCC
PARTIDO NACIONAL,MO,6,BCC,No aplica,,404404,7,BCC
CABILDO ABIERTO,MO,7,BCC,No aplica,,1410,1,BCC
CABILDO ABIERTO,MO,7,BCC,No aplica,,1829,1,BCC
CABILDO ABIERTO,MO,7,BCC,No aplica,,2701,1,BCC
CABILDO ABIERTO,MO,7,BCC,No aplica,,4411,1,BCC
CABILDO ABIERTO,MO,7,BCC,No aplica,,118200,2,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,119,1,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,176,3,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,190,7,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,195,11,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,777,6,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,1609,5,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,1711,1,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,1939,1,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,1949,2,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,2001,11,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,14441,1,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,199000,3,BCC
FRENTE AMPLIO,MO,7,BCC,No aplica,,31150061567,4,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,1251,2,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,1925,2,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,3030,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,4242,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,7009,3,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,10919,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,17000,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,29029,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,290000,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,600600,1,BCC
PARTIDO COLORADO,MO,7,BCC,No aplica,,10200010,1,BCC
PARTIDO INDEPENDIENTE,MO,7,BCC,No aplica,,1199,1,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,4,1,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,50,2,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,400,5,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,407,1,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,555,3,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,1022,1,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,2250,1,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,7171,10,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,12004,3,BCC
PARTIDO NACIONAL,MO,7,BCC,No aplica,,404404,10,BCC
CABILDO ABIERTO,MO,8,BCC,No aplica,,84,1,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,119,1,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,176,4,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,190,3,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,195,6,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,777,1,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,1606,1,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,1609,8,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,1939,1,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,1949,7,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,2001,8,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,11828,2,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,18081,6,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,199000,3,BCC
FRENTE AMPLIO,MO,8,BCC,No aplica,,31150061567,6,BCC
PARTIDO COALICIÓN REPUBLICANA,MO,8,BCC,No aplica,,3004,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,420,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,1251,3,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,2902,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,3030,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,6000,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,6600,2,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,7009,3,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,10919,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,11600,2,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,17000,1,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,185600,2,BCC
PARTIDO COLORADO,MO,8,BCC,No aplica,,10200010,1,BCC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,8,BCC,No aplica,,1188,1,BCC
PARTIDO INDEPENDIENTE,MO,8,BCC,No aplica,,980,1,BCC
PARTIDO INDEPENDIENTE,MO,8,BCC,No aplica,,1199,1,BCC
PARTIDO INDEPENDIENTE,MO,8,BCC,No aplica,,2026,1,BCC
PARTIDO INDEPENDIENTE,MO,8,BCC,No aplica,,9909,2,BCC
PARTIDO LIBERTARIO,MO,8,BCC,No aplica,,11989,2,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,4,4,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,50,1,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,60,1,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,400,8,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,555,8,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,822,1,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,1022,2,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,2250,2,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,4022,1,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,7171,3,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,20041,1,BCC
PARTIDO NACIONAL,MO,8,BCC,No aplica,,404404,9,BCC
CABILDO ABIERTO,MO,9,BCC,No aplica,,4411,1,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,119,4,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,176,2,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,190,4,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,195,19,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,777,1,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,1609,7,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,1929,1,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,1949,4,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,2001,8,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,18081,2,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,199000,2,BCC
FRENTE AMPLIO,MO,9,BCC,No aplica,,31150061567,6,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,1925,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,2009,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,2310,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,2902,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,3030,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,19019,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,20002,1,BCC
PARTIDO COLORADO,MO,9,BCC,No aplica,,917600,1,BCC
PARTIDO INDEPENDIENTE,MO,9,BCC,No aplica,,980,1,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,4,1,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,50,2,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,60,1,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,400,10,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,555,1,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,1022,1,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,2200,1,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,2250,5,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,7171,7,BCC
PARTIDO NACIONAL,MO,9,BCC,No aplica,,404404,13,BCC
CABILDO ABIERTO,MO,0,BCC,No aplica,,510510,1,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,119,2,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,176,4,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,190,4,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,195,9,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,777,4,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,1609,7,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,1711,1,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,1949,7,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,2001,4,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,11303,1,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,18081,5,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,199000,8,BCC
FRENTE AMPLIO,MO,0,BCC,No aplica,,31150061567,10,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,1251,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,2323,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,3030,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,7009,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,8181,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,11600,2,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,16000,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,19019,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,29099,2,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,917600,1,BCC
PARTIDO COLORADO,MO,0,BCC,No aplica,,10200010,2,BCC
PARTIDO IDENTIDAD SOBERANA,MO,0,BCC,No aplica,,18011,1,BCC
PARTIDO INDEPENDIENTE,MO,0,BCC,No aplica,,9909,1,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,50,4,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,400,9,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,1022,1,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,2200,1,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,2250,2,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,7171,8,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,12004,1,BCC
PARTIDO NACIONAL,MO,0,BCC,No aplica,,404404,11,BCC
ASAMBLEA POPULAR,MO,1,BCC,No aplica,,1326,1,BCC
CABILDO ABIERTO,MO,1,BCC,No aplica,,710,1,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,119,1,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,152,1,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,176,3,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,190,3,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,195,17,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,777,3,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,1609,5,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,1949,9,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,2001,14,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,5098,1,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,11828,1,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,18081,4,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,20040,1,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,199000,3,BCC
FRENTE AMPLIO,MO,1,BCC,No aplica,,31150061567,7,BCC
PARTIDO BASTA YA,MO,1,BCC,No aplica,,69,1,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,2009,1,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,6600,2,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,7009,1,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,17000,1,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,136600,1,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,293700,2,BCC
PARTIDO COLORADO,MO,1,BCC,No aplica,,2900029,1,BCC
PARTIDO LIBERTARIO,MO,1,BCC,No aplica,,11989,1,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,4,1,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,60,1,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,350,1,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,400,4,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,7171,9,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,20041,1,BCC
PARTIDO NACIONAL,MO,1,BCC,No aplica,,404404,14,BCC
CABILDO ABIERTO,MO,2,BCC,No aplica,,20,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,119,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,152,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,176,5,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,190,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,195,13,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,777,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,1606,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,1609,5,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,1949,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,2001,4,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,14441,2,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,18081,3,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,20040,2,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,199000,1,BCC
FRENTE AMPLIO,MO,2,BCC,No aplica,,31150061567,7,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,1251,2,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,3030,2,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,6600,1,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,7009,3,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,10919,1,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,17000,1,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,131313,2,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,185600,1,BCC
PARTIDO COLORADO,MO,2,BCC,No aplica,,290000,2,BCC
PARTIDO IDENTIDAD SOBERANA,MO,2,BCC,No aplica,,18011,1,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,350,1,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,400,7,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,555,3,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,722,1,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,7171,8,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,20004,1,BCC
PARTIDO NACIONAL,MO,2,BCC,No aplica,,404404,14,BCC
CABILDO ABIERTO,MO,3,BCC,No aplica,,456,1,BCC
CABILDO ABIERTO,MO,3,BCC,No aplica,,118200,1,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,119,2,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,152,3,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,176,2,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,190,6,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,195,15,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,777,3,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,1606,1,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,1609,8,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,1624,2,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,1939,1,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,1949,4,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,2001,1,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,18081,4,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,199000,1,BCC
FRENTE AMPLIO,MO,3,BCC,No aplica,,31150061567,3,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,290,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,1251,2,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,1925,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,2009,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,2625,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,3030,2,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,6600,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,7009,5,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,8181,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,11600,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,16000,2,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,141516,1,BCC
PARTIDO COLORADO,MO,3,BCC,No aplica,,185600,1,BCC
PARTIDO IDENTIDAD SOBERANA,MO,3,BCC,No aplica,,18011,1,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,4,2,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,50,4,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,400,6,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,555,2,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,709,1,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,2250,3,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,7171,3,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,12004,1,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,404404,6,BCC
PARTIDO NACIONAL,MO,3,BCC,No aplica,,20042004,2,BCC
CABILDO ABIERTO,MO,4,BCC,No aplica,,84,1,BCC
CABILDO ABIERTO,MO,4,BCC,No aplica,,11881,1,BCC
CABILDO ABIERTO,MO,4,BCC,No aplica,,510510,1,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,152,1,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,176,2,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,195,5,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,777,2,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,1609,2,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,1949,5,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,2001,8,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,11303,1,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,11828,1,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,18081,1,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,20040,2,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,199000,1,BCC
FRENTE AMPLIO,MO,4,BCC,No aplica,,31150061567,2,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,625,1,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,1251,1,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,3030,2,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,6600,4,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,7009,2,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,10919,1,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,17000,1,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,185600,1,BCC
PARTIDO COLORADO,MO,4,BCC,No aplica,,290000,2,BCC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,4,BCC,No aplica,,1188,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,50,2,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,60,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,400,5,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,555,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,722,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,822,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,897,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,2050,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,7171,8,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,12004,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,20004,1,BCC
PARTIDO NACIONAL,MO,4,BCC,No aplica,,404404,11,BCC
CABILDO ABIERTO,MO,5,BCC,No aplica,,513,1,BCC
CABILDO ABIERTO,MO,5,BCC,No aplica,,510510,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,119,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,152,2,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,176,2,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,190,5,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,195,19,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,777,3,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,1606,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,1609,2,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,1711,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,1939,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,1949,4,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,2001,3,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,11828,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,14441,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,18081,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,20040,3,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,199000,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,319000,1,BCC
FRENTE AMPLIO,MO,5,BCC,No aplica,,31150061567,9,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,3030,2,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,6600,4,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,7009,4,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,8181,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,29029,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,29099,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,185600,1,BCC
PARTIDO COLORADO,MO,5,BCC,No aplica,,290000,1,BCC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,5,BCC,No aplica,,1188,2,BCC
PARTIDO IDENTIDAD SOBERANA,MO,5,BCC,No aplica,,18011,2,BCC
PARTIDO INDEPENDIENTE,MO,5,BCC,No aplica,,980,1,BCC
