PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,49,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,141,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,26,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,4,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,3,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,11,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,2,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,3,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,FS,,PBA,"VEGA ERRAMUSPE, Cesar Enrique",,1330,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,18,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,78,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,19,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,4,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,4,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,3333,2,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,4848,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,7001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"LIMA PROSERPIO, Andrés Pablo",,319,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,49,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,52,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,141,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,18,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,949,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,2,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,16,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,19,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,47,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,14,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,6,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,2,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,6,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,2,PBA
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBA,"FRANCHI SORIA, Guillermo Anibal",,2018,3,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,3333,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,817,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,8009,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,52,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,16,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,9,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,2,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,29,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,52,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,44,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,14,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,7,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,5,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,2,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,3333,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,7001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,817,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,12,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBA
PARTIDO BASTA YA,FS,,PBA,"BONICA SIERRA, Jorge Enrique",,39,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,2,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,2,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,6,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,2,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,7,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,4,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,2,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,25,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,46,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,16,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,5,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,2,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,6,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,2,PBA
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBA,"FRANCHI SORIA, Guillermo Anibal",,2018,2,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,4848,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1303,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"LIMA PROSERPIO, Andrés Pablo",,319,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,52,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,15,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,949,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,3,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,7,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,3,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,3,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,4,PBA
PARTIDO COLORADO,FS,,PBA,"VIERA DUARTE, Tabare",,2000,2,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,23,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,33,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,44,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,13,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,6,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,5,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,7,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,2,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,3333,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,567,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,5,PBA
FRENTE AMPLIO,FS,,PBA,"LIMA PROSERPIO, Andrés Pablo",,319,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,49,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,52,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,10,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,PBA
PARTIDO BASTA YA,FS,,PBA,"BONICA SIERRA, Jorge Enrique",,39,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,6,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,4,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,18,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,35,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,44,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,11,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,7,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,3,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,5,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,2,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,4848,4,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,7001,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"LIMA PROSERPIO, Andrés Pablo",,1813,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,10,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,949,2,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,8,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO COLORADO,FS,,PBA,"VIERA DUARTE, Tabare",,2000,1,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,25,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,32,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,44,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,97,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,10,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,5,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,5,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,4,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,5,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,3311,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,141,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,9,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,3,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,5,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,2,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,1,PBA
PARTIDO COLORADO,FS,,PBA,"VIERA DUARTE, Tabare",,2000,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,18,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,31,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,44,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,9,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,8,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,2,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,5,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,4,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,817,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,15,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,7,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,6,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,24,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,31,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,7,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,2,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,4,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,567,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,52,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,141,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,5,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,711,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,4,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,PBA
PARTIDO BASTA YA,FS,,PBA,"BONICA SIERRA, Jorge Enrique",,39,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,2,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,3,PBA
